;Scopy version,f4beeb1
;Exported on,Friday October 11/10/2024
;Device,M2K
;Nr of samples,4096
;Sample rate,0
;Tool,Spectrum Analyzer
;Additional Information,Exponential RMS,Blackman-Harris,100,Exponential RMS,Blackman-Harris,100,
Sample,Frequency(Hz),Amplitude CH1(V/?Hz),Amplitude CH2(V/?Hz)
3207,78295.9,4.63518e-06,0.000247108
3208,78320.3,4.6654e-06,0.000248896
3209,78344.7,4.94009e-06,0.000254522
3210,78369.1,5.09411e-06,0.000256645
3211,78393.6,4.85826e-06,0.000248473
3212,78418,4.47517e-06,0.000244547
3213,78442.4,4.40963e-06,0.000243767
3214,78466.8,4.61019e-06,0.000251264
3215,78491.2,4.55606e-06,0.000251453
3216,78515.6,4.45145e-06,0.000245975
3217,78540,4.68435e-06,0.000252783
3218,78564.5,5.00796e-06,0.000262986
3219,78588.9,5.02855e-06,0.000259877
3220,78613.3,4.75228e-06,0.000251099
3221,78637.7,4.72792e-06,0.000246829
3222,78662.1,4.96282e-06,0.000253705
3223,78686.5,4.94915e-06,0.000255529
3224,78710.9,4.71545e-06,0.000254051
3225,78735.4,4.51341e-06,0.000243215
3226,78759.8,4.48269e-06,0.000231763
3227,78784.2,4.55867e-06,0.000235564
3228,78808.6,4.6712e-06,0.000245762
3229,78833,4.81902e-06,0.000259044
3230,78857.4,4.93469e-06,0.000270124
3231,78881.8,4.78778e-06,0.000266687
3232,78906.3,4.67303e-06,0.000257539
3233,78930.7,4.5262e-06,0.00024404
3234,78955.1,4.53575e-06,0.000241472
3235,78979.5,4.71536e-06,0.000250517
3236,79003.9,4.74695e-06,0.000253864
3237,79028.3,4.90046e-06,0.000265247
3238,79052.7,5.00186e-06,0.000270113
3239,79077.1,5.01271e-06,0.000264347
3240,79101.6,4.95205e-06,0.000253308
3241,79126,4.80411e-06,0.00024364
3242,79150.4,4.88885e-06,0.00024252
3243,79174.8,4.94671e-06,0.000250957
3244,79199.2,4.86591e-06,0.000255522
3245,79223.6,4.74884e-06,0.000248373
3246,79248,4.84415e-06,0.000250538
3247,79272.5,4.89682e-06,0.000251338
3248,79296.9,4.68478e-06,0.000241347
3249,79321.3,4.46624e-06,0.000236193
3250,79345.7,4.5214e-06,0.000248012
3251,79370.1,4.51261e-06,0.000255336
3252,79394.5,4.63927e-06,0.00025244
3253,79418.9,4.72079e-06,0.000240342
3254,79443.4,4.82762e-06,0.000234996
3255,79467.8,4.78682e-06,0.000246442
3256,79492.2,4.58208e-06,0.000257162
3257,79516.6,4.49602e-06,0.000249145
3258,79541,4.72925e-06,0.000247986
3259,79565.4,5.20936e-06,0.0002614
3260,79589.8,5.21652e-06,0.000257645
3261,79614.3,4.87423e-06,0.000246715
3262,79638.7,4.85392e-06,0.000254984
3263,79663.1,4.82099e-06,0.000265035
3264,79687.5,4.63582e-06,0.000264368
3265,79711.9,4.71952e-06,0.000253705
3266,79736.3,4.75764e-06,0.000250676
3267,79760.7,4.90627e-06,0.000248828
3268,79785.2,4.87703e-06,0.000238352
3269,79809.6,4.61353e-06,0.000234979
3270,79834,4.59826e-06,0.00023285
3271,79858.4,4.52976e-06,0.000231542
3272,79882.8,4.72608e-06,0.00023059
3273,79907.2,4.84965e-06,0.000239345
3274,79931.6,4.99354e-06,0.000244648
3275,79956.1,4.87824e-06,0.000249453
3276,79980.5,4.75162e-06,0.000253497
3277,80004.9,4.94991e-06,0.000253469
3278,80029.3,4.8137e-06,0.000248692
3279,80053.7,4.63344e-06,0.000257038
3280,80078.1,4.65115e-06,0.000251952
3281,80102.5,4.62877e-06,0.000242223
3282,80127,4.70338e-06,0.000249682
3283,80151.4,4.80442e-06,0.00024789
3284,80175.8,4.92793e-06,0.000248207
3285,80200.2,4.89787e-06,0.000254355
3286,80224.6,4.80133e-06,0.000257375
3287,80249,4.70356e-06,0.00025754
3288,80273.4,4.55104e-06,0.000253742
3289,80297.9,4.55906e-06,0.000245028
3290,80322.3,4.7164e-06,0.000238438
3291,80346.7,4.79614e-06,0.000243472
3292,80371.1,4.82237e-06,0.000263663
3293,80395.5,4.90492e-06,0.000281824
3294,80419.9,4.86363e-06,0.000282609
3295,80444.3,4.746e-06,0.000268759
3296,80468.8,4.68119e-06,0.00025505
3297,80493.2,4.73419e-06,0.000255658
3298,80517.6,4.98482e-06,0.000262917
3299,80542,4.90894e-06,0.000257109
3300,80566.4,4.8113e-06,0.000255168
3301,80590.8,4.91108e-06,0.000249022
3302,80615.2,4.89674e-06,0.000243237
3303,80639.6,4.92359e-06,0.000247396
3304,80664.1,5.05038e-06,0.000258133
3305,80688.5,5.1579e-06,0.000262848
3306,80712.9,5.13387e-06,0.000257827
3307,80737.3,4.95951e-06,0.000260395
3308,80761.7,4.7963e-06,0.000268185
3309,80786.1,4.87529e-06,0.00025277
3310,80810.5,4.71411e-06,0.000241556
3311,80835,4.78109e-06,0.000250202
3312,80859.4,4.84769e-06,0.000249034
3313,80883.8,4.66495e-06,0.000245969
3314,80908.2,4.58931e-06,0.000245148
3315,80932.6,4.78382e-06,0.000259067
3316,80957,4.88436e-06,0.000257393
3317,80981.4,4.88129e-06,0.000253005
3318,81005.9,4.68858e-06,0.000257171
3319,81030.3,4.71803e-06,0.000251469
3320,81054.7,4.84815e-06,0.000254761
3321,81079.1,4.87392e-06,0.000255766
3322,81103.5,4.84537e-06,0.000249342
3323,81127.9,4.81816e-06,0.000247864
3324,81152.3,4.87779e-06,0.000255398
3325,81176.8,4.79247e-06,0.000261904
3326,81201.2,4.72312e-06,0.00025638
3327,81225.6,4.99396e-06,0.000256265
3328,81250,5.16816e-06,0.000251866
3329,81274.4,4.91191e-06,0.00024859
3330,81298.8,4.75481e-06,0.00025013
3331,81323.2,4.84043e-06,0.000252437
3332,81347.7,4.90364e-06,0.00024745
3333,81372.1,4.94885e-06,0.000251156
3334,81396.5,5.04363e-06,0.000269377
3335,81420.9,4.89544e-06,0.000273874
3336,81445.3,4.73617e-06,0.000264888
3337,81469.7,4.66162e-06,0.000260675
3338,81494.1,4.62637e-06,0.000256657
3339,81518.6,4.73281e-06,0.000261696
3340,81543,4.73815e-06,0.000255306
3341,81567.4,4.76576e-06,0.000248875
3342,81591.8,4.88869e-06,0.000252253
3343,81616.2,4.82239e-06,0.000261128
3344,81640.6,4.90988e-06,0.000276089
3345,81665,5.06916e-06,0.000271495
3346,81689.5,4.91359e-06,0.000250004
3347,81713.9,4.72083e-06,0.000237873
3348,81738.3,4.69806e-06,0.000238996
3349,81762.7,4.95065e-06,0.000251825
3350,81787.1,5.04818e-06,0.000249339
3351,81811.5,5.05096e-06,0.000249637
3352,81835.9,4.87106e-06,0.000252518
3353,81860.4,4.70711e-06,0.000248608
3354,81884.8,4.71758e-06,0.00024228
3355,81909.2,4.56584e-06,0.000243198
3356,81933.6,4.85127e-06,0.000252201
3357,81958,5.14783e-06,0.000258465
3358,81982.4,5.151e-06,0.000258013
3359,82006.8,4.87829e-06,0.000253722
3360,82031.3,4.73887e-06,0.000252208
3361,82055.7,4.84239e-06,0.000253835
3362,82080.1,4.85525e-06,0.000258689
3363,82104.5,4.66765e-06,0.000259831
3364,82128.9,4.81541e-06,0.000258874
3365,82153.3,5.08846e-06,0.00025442
3366,82177.7,4.94867e-06,0.000250667
3367,82202.1,4.72263e-06,0.000252041
3368,82226.6,4.62725e-06,0.00025707
3369,82251,4.81174e-06,0.000254832
3370,82275.4,4.87989e-06,0.000255788
3371,82299.8,4.82157e-06,0.000262793
3372,82324.2,4.86389e-06,0.000265906
3373,82348.6,4.83861e-06,0.00026438
3374,82373,4.81524e-06,0.000268252
3375,82397.5,4.68282e-06,0.000268409
3376,82421.9,4.69248e-06,0.000257838
3377,82446.3,4.89379e-06,0.000249419
3378,82470.7,5.03199e-06,0.000241019
3379,82495.1,4.96279e-06,0.000243996
3380,82519.5,4.85127e-06,0.000245694
3381,82543.9,4.7018e-06,0.000239444
3382,82568.4,4.83515e-06,0.00025069
3383,82592.8,5.11113e-06,0.000265648
3384,82617.2,5.0435e-06,0.000261381
3385,82641.6,4.92452e-06,0.000245663
3386,82666,4.85145e-06,0.000244224
3387,82690.4,4.81247e-06,0.000249258
3388,82714.8,4.60984e-06,0.000248511
3389,82739.3,4.69283e-06,0.000251616
3390,82763.7,4.94485e-06,0.000260978
3391,82788.1,4.6846e-06,0.000259768
3392,82812.5,4.63427e-06,0.00025191
3393,82836.9,4.83346e-06,0.000249524
3394,82861.3,4.81345e-06,0.000245125
3395,82885.7,4.80641e-06,0.000240691
3396,82910.2,4.91915e-06,0.000241481
3397,82934.6,4.94524e-06,0.000243553
3398,82959,5.06298e-06,0.000251
3399,82983.4,5.0334e-06,0.000258313
3400,83007.8,4.98299e-06,0.00025493
3401,83032.2,4.95143e-06,0.000254635
3402,83056.6,4.89468e-06,0.000252486
3403,83081.1,4.84905e-06,0.000242496
3404,83105.5,4.85283e-06,0.000247418
3405,83129.9,4.92164e-06,0.00025517
3406,83154.3,4.83778e-06,0.000249218
3407,83178.7,4.75467e-06,0.000246849
3408,83203.1,4.66371e-06,0.000250425
3409,83227.5,4.74371e-06,0.000260749
3410,83252,4.82348e-06,0.00026451
3411,83276.4,4.9041e-06,0.000260547
3412,83300.8,4.77633e-06,0.000256353
3413,83325.2,4.74735e-06,0.000263249
3414,83349.6,4.91362e-06,0.000268788
3415,83374,4.85242e-06,0.000262048
3416,83398.4,4.80137e-06,0.000258772
3417,83422.9,4.81852e-06,0.000261283
3418,83447.3,4.82094e-06,0.000264273
3419,83471.7,4.96083e-06,0.000263941
3420,83496.1,5.07504e-06,0.000249755
3421,83520.5,4.9399e-06,0.000241535
3422,83544.9,4.8834e-06,0.000243552
3423,83569.3,4.95352e-06,0.000245396
3424,83593.8,4.80488e-06,0.000244018
3425,83618.2,4.66408e-06,0.000255773
3426,83642.6,4.72888e-06,0.00026383
3427,83667,4.85894e-06,0.000261343
3428,83691.4,4.8989e-06,0.000252757
3429,83715.8,4.86689e-06,0.000250177
3430,83740.2,4.91737e-06,0.000255726
3431,83764.6,4.89175e-06,0.000254833
3432,83789.1,5.02173e-06,0.000257502
3433,83813.5,4.86151e-06,0.00024785
3434,83837.9,4.68698e-06,0.000234486
3435,83862.3,4.75007e-06,0.000239845
3436,83886.7,4.77157e-06,0.000246086
3437,83911.1,4.66496e-06,0.000246193
3438,83935.5,4.69638e-06,0.000252676
3439,83960,4.72223e-06,0.000247176
3440,83984.4,4.67787e-06,0.000245687
3441,84008.8,4.81931e-06,0.000260036
3442,84033.2,4.84766e-06,0.000263168
3443,84057.6,4.88006e-06,0.000248839
3444,84082,4.98863e-06,0.000255267
3445,84106.4,5.01117e-06,0.000260745
3446,84130.9,4.83086e-06,0.000258214
3447,84155.3,4.79446e-06,0.000262766
3448,84179.7,4.80081e-06,0.000252146
3449,84204.1,4.80423e-06,0.000242502
3450,84228.5,4.96688e-06,0.0002528
3451,84252.9,5.13349e-06,0.000261436
3452,84277.3,4.91539e-06,0.00026092
3453,84301.8,4.69833e-06,0.000259631
3454,84326.2,4.76112e-06,0.000259637
3455,84350.6,4.76489e-06,0.000253999
3456,84375,4.85208e-06,0.000254559
3457,84399.4,4.74765e-06,0.000259231
3458,84423.8,4.66942e-06,0.00026053
3459,84448.2,4.79248e-06,0.000260855
3460,84472.7,4.79175e-06,0.000256916
3461,84497.1,4.93771e-06,0.000259727
3462,84521.5,4.99227e-06,0.000259895
3463,84545.9,4.82647e-06,0.000248643
3464,84570.3,4.80761e-06,0.000249223
3465,84594.7,4.81861e-06,0.000256335
3466,84619.1,4.90684e-06,0.000250916
3467,84643.6,4.85451e-06,0.000240556
3468,84668,4.66935e-06,0.000239873
3469,84692.4,4.6173e-06,0.000246734
3470,84716.8,4.62784e-06,0.000248817
3471,84741.2,4.64153e-06,0.000252447
3472,84765.6,4.93305e-06,0.000270609
3473,84790,5.31108e-06,0.000282019
3474,84814.5,5.24869e-06,0.000274079
3475,84838.9,4.88881e-06,0.000256498
3476,84863.3,4.69363e-06,0.000245315
3477,84887.7,4.64903e-06,0.00024488
3478,84912.1,4.6988e-06,0.000240802
3479,84936.5,4.47394e-06,0.000235419
3480,84960.9,4.51927e-06,0.00023386
3481,84985.4,4.62909e-06,0.000240735
3482,85009.8,4.63548e-06,0.000240369
3483,85034.2,4.63851e-06,0.00024742
3484,85058.6,4.67581e-06,0.000246761
3485,85083,4.9343e-06,0.000252063
3486,85107.4,5.03929e-06,0.000245088
3487,85131.8,4.98816e-06,0.000246654
3488,85156.3,5.06244e-06,0.000260003
3489,85180.7,5.20146e-06,0.000270725
3490,85205.1,4.9794e-06,0.000271553
3491,85229.5,4.8363e-06,0.000262055
3492,85253.9,4.97993e-06,0.000257585
3493,85278.3,4.9653e-06,0.00025751
3494,85302.7,4.865e-06,0.000255307
3495,85327.1,4.9899e-06,0.000260986
3496,85351.6,5.05847e-06,0.000266875
3497,85376,4.85919e-06,0.00026474
3498,85400.4,4.70491e-06,0.000266567
3499,85424.8,4.78206e-06,0.000271162
3500,85449.2,4.8332e-06,0.000268923
3501,85473.6,4.77037e-06,0.000263207
3502,85498,4.80725e-06,0.000252078
3503,85522.5,4.92897e-06,0.000243964
3504,85546.9,4.7752e-06,0.000232762
3505,85571.3,4.58562e-06,0.000227457
3506,85595.7,4.65491e-06,0.000234015
3507,85620.1,4.78982e-06,0.000246946
3508,85644.5,4.80426e-06,0.000248968
3509,85668.9,4.73891e-06,0.000243189
3510,85693.4,4.94763e-06,0.000242116
3511,85717.8,5.13386e-06,0.000250777
3512,85742.2,4.96054e-06,0.000241554
3513,85766.6,4.70348e-06,0.000231142
3514,85791,4.67115e-06,0.000235782
3515,85815.4,4.67889e-06,0.00024174
3516,85839.8,4.80498e-06,0.000256313
3517,85864.3,4.77948e-06,0.000266497
3518,85888.7,4.59793e-06,0.000265874
3519,85913.1,4.74538e-06,0.000269506
3520,85937.5,4.91543e-06,0.000265751
3521,85961.9,4.96724e-06,0.000253636
3522,85986.3,5.03603e-06,0.000243238
3523,86010.7,4.90112e-06,0.000243873
3524,86035.2,4.71561e-06,0.000244592
3525,86059.6,4.93286e-06,0.000259596
3526,86084,5.33957e-06,0.000281724
3527,86108.4,5.2507e-06,0.000272807
3528,86132.8,5.07162e-06,0.000250983
3529,86157.2,5.09412e-06,0.000246534
3530,86181.6,5.08372e-06,0.000256066
3531,86206.1,4.96243e-06,0.000268007
3532,86230.5,4.7725e-06,0.000268628
3533,86254.9,4.66819e-06,0.000265704
3534,86279.3,4.56039e-06,0.000254873
3535,86303.7,4.55251e-06,0.000239708
3536,86328.1,4.68348e-06,0.000231929
3537,86352.5,4.84883e-06,0.000244588
3538,86377,4.76659e-06,0.000253369
3539,86401.4,4.72177e-06,0.000252203
3540,86425.8,4.82538e-06,0.00025591
3541,86450.2,4.87231e-06,0.000262317
3542,86474.6,4.99203e-06,0.000264047
3543,86499,5.01632e-06,0.000268183
3544,86523.4,4.91948e-06,0.000263026
3545,86547.9,4.852e-06,0.000255904
3546,86572.3,4.78493e-06,0.000249088
3547,86596.7,4.85153e-06,0.000241034
3548,86621.1,4.90749e-06,0.000235605
3549,86645.5,4.91745e-06,0.000242148
3550,86669.9,4.80898e-06,0.000241999
3551,86694.3,4.94823e-06,0.000245236
3552,86718.8,5.04751e-06,0.000257146
3553,86743.2,4.91186e-06,0.000261186
3554,86767.6,4.85581e-06,0.0002567
3555,86792,4.79051e-06,0.000247775
3556,86816.4,4.5696e-06,0.000239332
3557,86840.8,4.36908e-06,0.000232422
3558,86865.2,4.50586e-06,0.000243672
3559,86889.6,4.81228e-06,0.00024975
3560,86914.1,5.01754e-06,0.000250835
3561,86938.5,4.91758e-06,0.000254742
3562,86962.9,4.74513e-06,0.000257538
3563,86987.3,4.74797e-06,0.000256704
3564,87011.7,4.7667e-06,0.000255628
3565,87036.1,4.88897e-06,0.000255315
3566,87060.5,5.22182e-06,0.000253807
3567,87085,5.53065e-06,0.000265177
3568,87109.4,5.34986e-06,0.000268729
3569,87133.8,4.93081e-06,0.000255278
3570,87158.2,4.70772e-06,0.000244714
3571,87182.6,4.60113e-06,0.00024664
3572,87207,4.67328e-06,0.000255632
3573,87231.4,4.66011e-06,0.000263118
3574,87255.9,4.56971e-06,0.000262652
3575,87280.3,4.68807e-06,0.000255559
3576,87304.7,4.89488e-06,0.000250124
3577,87329.1,4.98562e-06,0.000243512
3578,87353.5,4.90448e-06,0.00024502
3579,87377.9,4.81428e-06,0.000246506
3580,87402.3,4.94104e-06,0.000254663
3581,87426.8,4.94805e-06,0.000256423
3582,87451.2,4.76432e-06,0.000253752
3583,87475.6,4.67934e-06,0.000256894
3584,87500,4.76019e-06,0.00025733
3585,87524.4,4.96159e-06,0.000256964
3586,87548.8,4.92269e-06,0.000245029
3587,87573.2,4.9662e-06,0.000247586
3588,87597.7,5.02625e-06,0.000262303
3589,87622.1,4.7872e-06,0.000257255
3590,87646.5,4.76959e-06,0.000246206
3591,87670.9,4.78125e-06,0.000243951
3592,87695.3,4.88609e-06,0.000252796
3593,87719.7,5.00408e-06,0.000258427
3594,87744.1,4.9613e-06,0.0002629
3595,87768.6,4.94612e-06,0.000253305
3596,87793,4.9642e-06,0.000238176
3597,87817.4,4.88136e-06,0.000244242
3598,87841.8,4.70313e-06,0.000248778
3599,87866.2,4.65173e-06,0.000250177
3600,87890.6,4.68208e-06,0.000264249
3601,87915,4.77947e-06,0.00027812
3602,87939.5,4.96044e-06,0.000265196
3603,87963.9,4.86375e-06,0.000255438
3604,87988.3,4.66462e-06,0.000254279
3605,88012.7,4.84051e-06,0.00025151
3606,88037.1,4.81565e-06,0.000244381
3607,88061.5,4.57594e-06,0.000235519
3608,88085.9,4.68046e-06,0.000243487
3609,88110.4,4.83767e-06,0.000248701
3610,88134.8,4.74966e-06,0.000246894
3611,88159.2,4.74388e-06,0.000251748
3612,88183.6,4.80825e-06,0.000256265
3613,88208,4.78551e-06,0.000254613
3614,88232.4,4.85713e-06,0.000255198
3615,88256.8,4.82303e-06,0.000256021
3616,88281.3,4.73297e-06,0.000249938
3617,88305.7,4.70604e-06,0.000242451
3618,88330.1,4.75121e-06,0.000255427
3619,88354.5,4.81043e-06,0.000255606
3620,88378.9,4.63215e-06,0.000240275
3621,88403.3,4.65949e-06,0.000243911
3622,88427.7,4.91391e-06,0.000246726
3623,88452.1,5.17309e-06,0.000249818
3624,88476.6,4.95271e-06,0.000258107
3625,88501,4.64717e-06,0.00025639
3626,88525.4,4.73145e-06,0.000259135
3627,88549.8,4.76647e-06,0.000257249
3628,88574.2,4.79304e-06,0.000252828
3629,88598.6,4.84066e-06,0.000258185
3630,88623,4.82087e-06,0.000264226
3631,88647.5,4.91905e-06,0.000260524
3632,88671.9,4.85782e-06,0.000243924
3633,88696.3,4.6779e-06,0.000234798
3634,88720.7,4.67399e-06,0.000240862
3635,88745.1,4.63512e-06,0.000242706
3636,88769.5,4.72396e-06,0.000237796
3637,88793.9,4.92379e-06,0.000244811
3638,88818.4,4.99845e-06,0.000245797
3639,88842.8,4.81235e-06,0.00024466
3640,88867.2,4.75842e-06,0.000242736
3641,88891.6,4.92615e-06,0.000242862
3642,88916,4.99966e-06,0.000255879
3643,88940.4,4.87519e-06,0.000261479
3644,88964.8,4.85588e-06,0.000258927
3645,88989.3,4.84918e-06,0.000262052
3646,89013.7,4.84167e-06,0.000256054
3647,89038.1,4.78416e-06,0.000251271
3648,89062.5,4.65509e-06,0.000255188
3649,89086.9,4.57856e-06,0.000259045
3650,89111.3,4.4519e-06,0.000260461
3651,89135.7,4.60723e-06,0.000262867
3652,89160.2,4.81785e-06,0.000258274
3653,89184.6,4.91687e-06,0.000253213
3654,89209,4.89721e-06,0.00025721
3655,89233.4,4.87316e-06,0.000255152
3656,89257.8,4.9055e-06,0.000245587
3657,89282.2,4.82516e-06,0.000244733
3658,89306.6,4.66465e-06,0.000246063
3659,89331.1,4.75598e-06,0.00025105
3660,89355.5,4.82578e-06,0.000262633
3661,89379.9,4.94198e-06,0.000268204
3662,89404.3,4.89575e-06,0.000263201
3663,89428.7,4.74923e-06,0.000253969
3664,89453.1,4.74339e-06,0.000256628
3665,89477.5,4.87292e-06,0.000262659
3666,89502,4.98489e-06,0.000262288
3667,89526.4,5.01692e-06,0.000267218
3668,89550.8,4.90018e-06,0.000251673
3669,89575.2,4.85442e-06,0.000237076
3670,89599.6,4.76336e-06,0.00024122
3671,89624,4.7372e-06,0.000248599
3672,89648.4,4.67001e-06,0.000249676
3673,89672.9,4.44837e-06,0.000241792
3674,89697.3,4.58924e-06,0.000247676
3675,89721.7,5.01623e-06,0.000253941
3676,89746.1,4.96764e-06,0.000260322
3677,89770.5,4.48921e-06,0.000259642
3678,89794.9,4.45393e-06,0.000259658
3679,89819.3,4.76418e-06,0.00025395
3680,89843.8,4.69064e-06,0.000243653
3681,89868.2,4.53185e-06,0.00023594
3682,89892.6,4.59759e-06,0.000242612
3683,89917,4.68515e-06,0.00024776
3684,89941.4,4.80325e-06,0.000246059
3685,89965.8,4.72789e-06,0.00025181
3686,89990.2,4.48316e-06,0.000256101
3687,90014.6,4.4796e-06,0.000255738
3688,90039.1,4.46598e-06,0.000251148
3689,90063.5,4.56087e-06,0.000252327
3690,90087.9,4.79156e-06,0.000255274
3691,90112.3,4.77189e-06,0.00025598
3692,90136.7,4.62529e-06,0.000255859
3693,90161.1,4.77022e-06,0.000252891
3694,90185.5,4.76783e-06,0.000248539
3695,90210,4.52223e-06,0.000238433
3696,90234.4,4.57123e-06,0.000242663
3697,90258.8,4.83205e-06,0.000251168
3698,90283.2,4.8044e-06,0.000248585
3699,90307.6,4.86116e-06,0.000255926
3700,90332,4.90677e-06,0.00026372
3701,90356.4,4.63629e-06,0.000256952
3702,90380.9,4.51661e-06,0.000250682
3703,90405.3,4.71132e-06,0.000248061
3704,90429.7,4.72639e-06,0.000239258
3705,90454.1,4.61969e-06,0.000244806
3706,90478.5,4.52926e-06,0.000248402
3707,90502.9,4.51721e-06,0.000245811
3708,90527.3,4.72528e-06,0.000248363
3709,90551.8,4.90222e-06,0.000264356
3710,90576.2,4.79039e-06,0.0002632
3711,90600.6,4.79068e-06,0.00025019
3712,90625,4.88879e-06,0.000254125
3713,90649.4,4.65616e-06,0.000258734
3714,90673.8,4.44856e-06,0.000247904
3715,90698.2,4.58204e-06,0.000246969
3716,90722.7,4.80021e-06,0.000256329
3717,90747.1,4.90376e-06,0.000257368
3718,90771.5,4.94502e-06,0.000249605
3719,90795.9,4.69389e-06,0.000241946
3720,90820.3,4.44455e-06,0.000242277
3721,90844.7,4.54976e-06,0.000249532
3722,90869.1,4.6997e-06,0.00025645
3723,90893.6,4.63936e-06,0.000255856
3724,90918,4.67149e-06,0.000260462
3725,90942.4,4.93191e-06,0.00026821
3726,90966.8,5.00325e-06,0.000263859
3727,90991.2,4.97097e-06,0.000258007
3728,91015.6,4.82471e-06,0.000266454
3729,91040,4.70323e-06,0.000263641
3730,91064.5,4.74452e-06,0.000243714
3731,91088.9,4.76309e-06,0.000242107
3732,91113.3,4.86344e-06,0.000257083
3733,91137.7,4.91195e-06,0.000260722
3734,91162.1,4.73789e-06,0.000245872
3735,91186.5,4.70592e-06,0.000232085
3736,91210.9,4.95159e-06,0.00024373
3737,91235.4,5.00641e-06,0.00024707
3738,91259.8,4.78622e-06,0.000239273
3739,91284.2,4.75921e-06,0.000238983
3740,91308.6,4.95267e-06,0.000251555
3741,91333,5.00375e-06,0.00025867
3742,91357.4,5.09957e-06,0.000255571
3743,91381.8,4.88718e-06,0.000248963
3744,91406.3,4.56789e-06,0.00024155
3745,91430.7,4.59955e-06,0.000247078
3746,91455.1,4.73135e-06,0.000261617
3747,91479.5,4.66514e-06,0.000264229
3748,91503.9,4.57851e-06,0.000254566
3749,91528.3,4.66984e-06,0.00024621
3750,91552.7,4.82532e-06,0.000251389
3751,91577.1,5.00089e-06,0.000250658
3752,91601.6,4.93893e-06,0.000250354
3753,91626,4.8464e-06,0.000250962
3754,91650.4,4.62749e-06,0.000249377
3755,91674.8,4.64733e-06,0.000252254
3756,91699.2,4.92783e-06,0.000256248
3757,91723.6,5.01315e-06,0.000260353
3758,91748,4.90928e-06,0.000253778
3759,91772.5,4.85756e-06,0.000248947
3760,91796.9,4.84321e-06,0.000249371
3761,91821.3,4.71454e-06,0.000253988
3762,91845.7,4.74301e-06,0.000256627
3763,91870.1,4.81759e-06,0.000251382
3764,91894.5,4.7156e-06,0.000254043
3765,91918.9,4.729e-06,0.000265389
3766,91943.4,4.76429e-06,0.000270709
3767,91967.8,4.79439e-06,0.000277436
3768,91992.2,4.98659e-06,0.000284445
3769,92016.6,5.02469e-06,0.000267924
3770,92041,4.98399e-06,0.000251202
3771,92065.4,4.72173e-06,0.000251518
3772,92089.8,4.70434e-06,0.000255169
3773,92114.3,4.82445e-06,0.000251139
3774,92138.7,4.82953e-06,0.000254361
3775,92163.1,4.91792e-06,0.000252316
3776,92187.5,4.98206e-06,0.000250054
3777,92211.9,4.90995e-06,0.000245432
3778,92236.3,4.66815e-06,0.000240412
3779,92260.7,4.50953e-06,0.000238109
3780,92285.2,4.67071e-06,0.000236251
3781,92309.6,4.70789e-06,0.000233062
3782,92334,4.75277e-06,0.000237993
3783,92358.4,4.73005e-06,0.000247068
3784,92382.8,4.65554e-06,0.000250038
3785,92407.2,4.53773e-06,0.000251878
3786,92431.6,4.45764e-06,0.000247019
3787,92456.1,4.57471e-06,0.000236601
3788,92480.5,4.82875e-06,0.00024909
3789,92504.9,4.89375e-06,0.000256169
3790,92529.3,5.00263e-06,0.000260715
3791,92553.7,5.04727e-06,0.000265564
3792,92578.1,4.86252e-06,0.000264225
3793,92602.5,4.88443e-06,0.000258382
3794,92627,4.92698e-06,0.000249728
3795,92651.4,4.86763e-06,0.000249689
3796,92675.8,5.07791e-06,0.000262933
3797,92700.2,5.22843e-06,0.000284181
3798,92724.6,5.12837e-06,0.000281447
3799,92749,4.98986e-06,0.000263915
3800,92773.4,4.79368e-06,0.000255746
3801,92797.9,4.61727e-06,0.000251082
3802,92822.3,4.67571e-06,0.000250046
3803,92846.7,4.63572e-06,0.000248998
3804,92871.1,4.70866e-06,0.000255139
3805,92895.5,4.84056e-06,0.000257529
3806,92919.9,4.74655e-06,0.000246723
3807,92944.3,4.84023e-06,0.000254678
3808,92968.8,4.86862e-06,0.000256639
3809,92993.2,4.89906e-06,0.000244129
3810,93017.6,4.84768e-06,0.000239936
3811,93042,4.88295e-06,0.000246932
3812,93066.4,4.85944e-06,0.000251693
3813,93090.8,4.89215e-06,0.000251151
3814,93115.2,5.06292e-06,0.000252355
3815,93139.6,4.99013e-06,0.000257019
3816,93164.1,4.70831e-06,0.000254565
3817,93188.5,4.53581e-06,0.000242372
3818,93212.9,4.61117e-06,0.000238813
3819,93237.3,4.81776e-06,0.000246937
3820,93261.7,4.87548e-06,0.000248866
3821,93286.1,4.66135e-06,0.00024824
3822,93310.5,4.62437e-06,0.000251153
3823,93335,4.73108e-06,0.000251418
3824,93359.4,4.68183e-06,0.000246085
3825,93383.8,4.69889e-06,0.000244139
3826,93408.2,4.78271e-06,0.000258059
3827,93432.6,5.00506e-06,0.000267231
3828,93457,5.01924e-06,0.000267783
3829,93481.4,4.89543e-06,0.000264579
3830,93505.9,4.89812e-06,0.000265027
3831,93530.3,4.74605e-06,0.000263029
3832,93554.7,4.86043e-06,0.000260745
3833,93579.1,4.83266e-06,0.000267859
3834,93603.5,4.86051e-06,0.000269951
3835,93627.9,5.03406e-06,0.000262689
3836,93652.3,5.08552e-06,0.000257769
3837,93676.8,4.89451e-06,0.000245257
3838,93701.2,4.74996e-06,0.000245205
3839,93725.6,4.80143e-06,0.000253311
3840,93750,4.86364e-06,0.000248632
