// SR1 Audio Analyzer: 10/23/2024 9:08:21 AM

// Series: A1:FFT1:Power Spectrum A
// Units: Hz,V/rtHz
17236.245252306,1.87112563047521E-8
17244.0586001085,1.91112521115468E-8
17251.871947911,1.86726397073184E-8
17259.6852957135,1.82755110362782E-8
17267.498643516,1.9031298896167E-8
17275.3119913185,2.00356920639167E-8
17283.125339121,2.04407175829646E-8
17290.9386869235,2.00848679879254E-8
17298.752034726,1.93069041308527E-8
17306.5653825285,1.86884256163053E-8
17314.378730331,1.82636949852549E-8
17322.1920781335,1.84424996596728E-8
17330.005425936,1.92291433493423E-8
17337.8187737385,1.94576904325794E-8
17345.632121541,1.93793591244688E-8
17353.4454693435,1.99093981117786E-8
17361.258817146,2.0279552722855E-8
17369.0721649485,2.01141884952356E-8
17376.8855127509,1.97231132665312E-8
17384.6988605534,1.93433463375604E-8
17392.5122083559,1.89227542068405E-8
17400.3255561584,1.84155506151093E-8
17408.1389039609,1.82237647810007E-8
17415.9522517634,1.84807590949605E-8
17423.7655995659,1.85348259528236E-8
17431.5789473684,1.85107728529648E-8
17439.3922951709,1.90121982057209E-8
17447.2056429734,1.98390226666927E-8
17455.0189907759,2.01497820683501E-8
17462.8323385784,1.99975908653652E-8
17470.6456863809,1.98524871806112E-8
17478.4590341834,1.96210668375166E-8
17486.2723819859,1.91304362083175E-8
17494.0857297884,1.8674466203232E-8
17501.8990775909,1.85108083062138E-8
17509.7124253934,1.85342169377E-8
17517.5257731959,1.86944606257976E-8
17525.3391209984,1.85946032587522E-8
17533.1524688009,1.86964153665099E-8
17540.9658166034,1.99001927957541E-8
17548.7791644059,2.0755625672134E-8
17556.5925122084,2.00690023404883E-8
17564.4058600109,1.88579018136683E-8
17572.2192078133,1.8382694903372E-8
17580.0325556158,1.8677224184788E-8
17587.8459034183,1.91579925990064E-8
17595.6592512208,1.95473169150995E-8
17603.4725990233,1.9951366261671E-8
17611.2859468258,1.97184267741738E-8
17619.0992946283,1.92216998791687E-8
17626.9126424308,1.98488949545585E-8
17634.7259902333,2.07262228639916E-8
17642.5393380358,2.04279593026332E-8
17650.3526858383,1.93772662001512E-8
17658.1660336408,1.88271666650525E-8
17665.9793814433,1.88910119358526E-8
17673.7927292458,1.90473919913449E-8
17681.6060770483,1.91645245091598E-8
17689.4194248508,1.90732123846257E-8
17697.2327726533,1.89946607674435E-8
17705.0461204558,1.91385324113744E-8
17712.8594682583,1.89296595006068E-8
17720.6728160608,1.83420567067671E-8
17728.4861638633,1.76574539721983E-8
17736.2995116658,1.74735704172451E-8
17744.1128594683,1.83260941959148E-8
17751.9262072708,1.92503665792123E-8
17759.7395550733,1.93449379474956E-8
17767.5529028757,1.8666933141338E-8
17775.3662506782,1.76806577678588E-8
17783.1795984807,1.77863941345202E-8
17790.9929462832,1.90134072919952E-8
17798.8062940857,1.97511803887748E-8
17806.6196418882,1.96301231761702E-8
17814.4329896907,1.9086680748748E-8
17822.2463374932,1.85689110382596E-8
17830.0596852957,1.84316442001609E-8
17837.8730330982,1.85870539702794E-8
17845.6863809007,1.88211991139135E-8
17853.4997287032,1.92612376213064E-8
17861.3130765057,1.95973174508308E-8
17869.1264243082,1.92660518710387E-8
17876.9397721107,1.88885730530423E-8
17884.7531199132,1.9015263178595E-8
17892.5664677157,1.93329491855133E-8
17900.3798155182,1.95041573313766E-8
17908.1931633207,1.95086578967827E-8
17916.0065111232,1.91861290250719E-8
17923.8198589257,1.83818839787407E-8
17931.6332067282,1.77858744038857E-8
17939.4465545307,1.80143598557415E-8
17947.2599023332,1.86698117504299E-8
17955.0732501356,1.91268318941865E-8
17962.8865979381,1.9348282615683E-8
17970.6999457406,1.93678282997246E-8
17978.5132935431,1.89986267063318E-8
17986.3266413456,1.8990163784756E-8
17994.1399891481,1.95796203386194E-8
18001.9533369506,1.95890117159325E-8
18009.7666847531,1.90332328351479E-8
18017.5800325556,1.8767109030242E-8
18025.3933803581,1.90816935013709E-8
18033.2067281606,1.99346381393246E-8
18041.0200759631,2.0408078349388E-8
18048.8334237656,2.03051692710554E-8
18056.6467715681,2.00966218506094E-8
18064.4601193706,1.94168377115733E-8
18072.2734671731,1.86804264263219E-8
18080.0868149756,1.88026668272194E-8
18087.9001627781,1.90967505051336E-8
18095.7135105806,1.8709097662036E-8
18103.5268583831,1.83674976351041E-8
18111.3402061856,1.87551248129074E-8
18119.1535539881,1.91436831140021E-8
18126.9669017906,1.90850636714406E-8
18134.7802495931,1.87666674161071E-8
18142.5935973955,1.86231327636943E-8
18150.406945198,1.92312465437659E-8
18158.2202930005,1.97044300753473E-8
18166.033640803,1.93512313755051E-8
18173.8469886055,1.90325924797637E-8
18181.660336408,1.9110447573076E-8
18189.4736842105,1.94082199779002E-8
18197.287032013,1.94874542507382E-8
18205.1003798155,1.95943818012053E-8
18212.913727618,1.98208924121203E-8
18220.7270754205,1.97144781888056E-8
18228.540423223,1.93519474212384E-8
18236.3537710255,1.9116090401808E-8
18244.167118828,1.95838680316924E-8
18251.9804666305,2.02763727689962E-8
18259.793814433,2.02239625327473E-8
18267.6071622355,1.94851554590373E-8
18275.420510038,1.86530531403995E-8
18283.2338578405,1.84073747816781E-8
18291.047205643,1.8347587367194E-8
18298.8605534455,1.80448854428014E-8
18306.673901248,1.79966481279735E-8
18314.4872490505,1.79193793596197E-8
18322.300596853,1.80992132012623E-8
18330.1139446555,1.89712954562904E-8
18337.9272924579,1.92110641360903E-8
18345.7406402604,1.85890603528535E-8
18353.5539880629,1.82146536161379E-8
18361.3673358654,1.81761373405835E-8
18369.1806836679,1.84992682328755E-8
18376.9940314704,1.91413126698842E-8
18384.8073792729,1.9677313989641E-8
18392.6207270754,1.98735551622498E-8
18400.4340748779,1.97531966753273E-8
18408.2474226804,1.9020853410803E-8
18416.0607704829,1.79578396885472E-8
18423.8741182854,1.77311052868976E-8
18431.6874660879,1.80280222644711E-8
18439.5008138904,1.77329949246898E-8
18447.3141616929,1.73796538734014E-8
18455.1275094954,1.77422567362232E-8
18462.9408572979,1.83900497332437E-8
18470.7542051004,1.91956767745192E-8
18478.5675529029,2.02761082897721E-8
18486.3809007054,2.09749876274254E-8
18494.1942485079,2.08535331349352E-8
18502.0075963104,2.01182189367515E-8
18509.8209441129,1.95165366730582E-8
18517.6342919154,1.93518292125373E-8
18525.4476397179,1.91227435034499E-8
18533.2609875203,1.88183655829745E-8
18541.0743353228,1.87654034630147E-8
18548.8876831253,1.86915256235444E-8
18556.7010309278,1.86720311703775E-8
18564.5143787303,1.89581496424935E-8
18572.3277265328,1.92976970789166E-8
18580.1410743353,1.94084016060147E-8
18587.9544221378,1.89967909092252E-8
18595.7677699403,1.83297986795557E-8
18603.5811177428,1.85793189475566E-8
18611.3944655453,1.96268743048456E-8
18619.2078133478,1.99114379279833E-8
18627.0211611503,1.95048437299019E-8
18634.8345089528,1.92215447762223E-8
18642.6478567553,1.89492035779347E-8
18650.4612045578,1.9046130916245E-8
18658.2745523603,1.97136992198341E-8
18666.0879001628,2.03307323303945E-8
18673.9012479653,2.03948142267892E-8
18681.7145957678,1.99481480907557E-8
18689.5279435703,1.91354675851787E-8
18697.3412913728,1.84056246734195E-8
18705.1546391753,1.84078606669734E-8
18712.9679869778,1.8763140124807E-8
18720.7813347802,1.89906288349634E-8
18728.5946825827,1.91597287876026E-8
18736.4080303852,1.95793550666215E-8
18744.2213781877,1.95309003583893E-8
18752.0347259902,1.88123035424564E-8
18759.8480737927,1.88267125163507E-8
18767.6614215952,1.97809168365778E-8
18775.4747693977,2.05500138299672E-8
18783.2881172002,2.04975760266414E-8
18791.1014650027,2.02999807501062E-8
18798.9148128052,2.02499494157444E-8
18806.7281606077,1.99957126878852E-8
18814.5415084102,1.94638337284011E-8
18822.3548562127,1.89355819780088E-8
18830.1682040152,1.90694064999715E-8
18837.9815518177,1.97050457433475E-8
18845.7948996202,2.00087353403662E-8
18853.6082474227,1.97419639841491E-8
18861.4215952252,1.92966972306356E-8
18869.2349430277,1.88804083954443E-8
18877.0482908302,1.83086225928362E-8
18884.8616386327,1.83504516981606E-8
18892.6749864352,1.91110097724256E-8
18900.4883342377,1.93886947038239E-8
18908.3016820402,1.93813928084945E-8
18916.1150298426,1.96795179230072E-8
18923.9283776451,1.95429000900958E-8
18931.7417254476,1.93677934471449E-8
18939.5550732501,1.9800123518826E-8
18947.3684210526,2.01128917592079E-8
18955.1817688551,1.97052008467808E-8
18962.9951166576,1.92680099317165E-8
18970.8084644601,1.95999216584295E-8
18978.6218122626,1.99991229074704E-8
18986.4351600651,1.97844446384798E-8
18994.2485078676,1.90621327976353E-8
19002.0618556701,1.79993474592214E-8
19009.8752034726,1.74180695972714E-8
19017.6885512751,1.8023505690761E-8
19025.5018990776,1.88492145591196E-8
19033.3152468801,1.88989021503178E-8
19041.1285946826,1.86543809946123E-8
19048.9419424851,1.85427120042554E-8
19056.7552902876,1.84021300711659E-8
19064.5686380901,1.86752674353343E-8
19072.3819858926,1.93248898010436E-8
19080.1953336951,1.97938127235326E-8
19088.0086814976,1.97256618933551E-8
19095.8220293001,1.89513695005894E-8
19103.6353771026,1.80979461478394E-8
19111.448724905,1.81104315089387E-8
19119.2620727075,1.87400674771807E-8
19127.07542051,1.88887050804014E-8
19134.8887683125,1.81613392030469E-8
19142.702116115,1.76726305403168E-8
19150.5154639175,1.86082779709908E-8
19158.32881172,1.98871396089841E-8
19166.1421595225,2.00932981665642E-8
19173.955507325,1.99778888828731E-8
19181.7688551275,2.06191529902919E-8
19189.58220293,2.09619426877293E-8
19197.3955507325,2.01758988834103E-8
19205.208898535,1.94247276677806E-8
19213.0222463375,1.91234602605465E-8
19220.83559414,1.91235612515212E-8
19228.6489419425,1.94622489513974E-8
19236.462289745,1.97735739201797E-8
19244.2756375475,2.01425913080315E-8
19252.08898535,2.03160896475656E-8
19259.9023331525,1.98747090172822E-8
19267.715680955,1.94426949975274E-8
19275.5290287575,1.91007669083024E-8
19283.34237656,1.8773085785054E-8
19291.1557243625,1.90416175324226E-8
19298.969072165,1.97611183848662E-8
19306.7824199674,1.99918685784595E-8
19314.5957677699,1.94685680230642E-8
19322.4091155724,1.87162801476122E-8
19330.2224633749,1.84659207587293E-8
19338.0358111774,1.87356625077776E-8
19345.8491589799,1.89546876612047E-8
19353.6625067824,1.91438280737876E-8
19361.4758545849,1.92932891952203E-8
19369.2892023874,1.90838129459973E-8
19377.1025501899,1.90831192640272E-8
19384.9158979924,1.94243058312589E-8
19392.7292457949,1.92433181554044E-8
19400.5425935974,1.88821115188451E-8
19408.3559413999,1.92588680157281E-8
19416.1692892024,1.93378386667094E-8
19423.9826370049,1.86521102160487E-8
19431.7959848074,1.79969023470267E-8
19439.6093326099,1.74885918819774E-8
19447.4226804124,1.72191967890249E-8
19455.2360282149,1.79319587266576E-8
19463.0493760174,1.91388312252638E-8
19470.8627238199,1.94026978650163E-8
19478.6760716224,1.87594052696383E-8
19486.4894194249,1.84442178040473E-8
19494.3027672273,1.92161768577908E-8
19502.1161150298,2.00156828488681E-8
19509.9294628323,1.97359215145843E-8
19517.7428106348,1.91681295613917E-8
19525.5561584373,1.90314801805062E-8
19533.3695062398,1.90610566519871E-8
19541.1828540423,1.92206902243382E-8
19548.9962018448,1.94712135251466E-8
19556.8095496473,1.98641312346107E-8
19564.6228974498,2.02193661627098E-8
19572.4362452523,2.09652225708574E-8
19580.2495930548,2.16917675457112E-8
19588.0629408573,2.10117216688811E-8
19595.8762886598,1.96909452615479E-8
19603.6896364623,1.9402940426505E-8
19611.5029842648,1.99809324104338E-8
19619.3163320673,2.01190661215855E-8
19627.1296798698,1.94058596239457E-8
19634.9430276723,1.86747885074962E-8
19642.7563754748,1.84505420431059E-8
19650.5697232773,1.85035065426454E-8
19658.3830710798,1.81667649006147E-8
19666.1964188823,1.7622501350106E-8
19674.0097666848,1.79597534958035E-8
19681.8231144872,1.85768886018109E-8
19689.6364622897,1.85993410526871E-8
19697.4498100922,1.86109238539273E-8
19705.2631578947,1.89952283679543E-8
19713.0765056972,1.95190056433547E-8
19720.8898534997,1.97747516250052E-8
19728.7032013022,1.9725860560238E-8
19736.5165491047,1.97167340767048E-8
19744.3298969072,1.98236148045272E-8
19752.1432447097,1.93738316888711E-8
19759.9565925122,1.88204210313462E-8
19767.7699403147,1.88605564209913E-8
19775.5832881172,1.91517981932582E-8
19783.3966359197,1.95043919016568E-8
19791.2099837222,2.01084490353486E-8
19799.0233315247,2.08473325571677E-8
19806.8366793272,2.08182484164073E-8
19814.6500271297,2.01174257753809E-8
19822.4633749322,1.97251409773857E-8
19830.2767227347,1.9763083373083E-8
19838.0900705372,1.97921529997519E-8
19845.9034183397,1.94927955609121E-8
19853.7167661422,1.88986193860708E-8
19861.5301139447,1.83632932835675E-8
19869.3434617471,1.82687207942176E-8
19877.1568095496,1.87514213596848E-8
19884.9701573521,1.90066202257196E-8
19892.7835051546,1.87323856275741E-8
19900.5968529571,1.87155237517337E-8
19908.4102007596,1.87326869162972E-8
19916.2235485621,1.86591568697365E-8
19924.0368963646,1.87339871067371E-8
19931.8502441671,1.86241003112725E-8
19939.6635919696,1.85497011553185E-8
19947.4769397721,1.89163925681494E-8
19955.2902875746,1.92963590778029E-8
19963.1036353771,1.93114574631646E-8
19970.9169831796,1.93697644556321E-8
19978.7303309821,1.95965807091773E-8
19986.5436787846,1.96868568710033E-8
19994.3570265871,1.96581113160192E-8
20002.1703743896,1.95146746515119E-8
20009.9837221921,1.9066517413916E-8
20017.7970699946,1.88064150254703E-8
20025.6104177971,1.91252848793275E-8
20033.4237655996,1.97172609205937E-8
20041.2371134021,1.99409438596748E-8
20049.0504612046,1.94239428707638E-8
20056.8638090071,1.88228428445679E-8
20064.6771568095,1.86368720609242E-8
20072.490504612,1.84322901741041E-8
20080.3038524145,1.79501364572328E-8
20088.117200217,1.75789583045195E-8
20095.9305480195,1.79658767265035E-8
20103.743895822,1.89517474480194E-8
20111.5572436245,1.92546450335734E-8
20119.370591427,1.85490501724883E-8
20127.1839392295,1.79732362464895E-8
20134.997287032,1.84653795365703E-8
20142.8106348345,1.9481751517565E-8
20150.623982637,2.0199040408049E-8
20158.4373304395,2.03927519619318E-8
20166.250678242,1.96996934511639E-8
20174.0640260445,1.86453454974565E-8
20181.877373847,1.81390878327411E-8
20189.6907216495,1.81561112035833E-8
20197.504069452,1.84130681038338E-8
20205.3174172545,1.90011442234896E-8
20213.130765057,1.98422793259338E-8
20220.9441128595,2.05976332659774E-8
20228.757460662,2.04493302405482E-8
20236.5708084645,1.92541766217963E-8
20244.384156267,1.85801000626049E-8
20252.1975040695,1.9129113953831E-8
20260.0108518719,1.94712115991746E-8
20267.8241996744,1.88919975244278E-8
20275.6375474769,1.80826765136615E-8
20283.4508952794,1.75515807459232E-8
20291.2642430819,1.7860958831005E-8
20299.0775908844,1.92256306870082E-8
20306.8909386869,1.99333532394025E-8
20314.7042864894,1.9449245052819E-8
20322.5176342919,1.86189952007629E-8
20330.3309820944,1.83566325515921E-8
20338.1443298969,1.92426604306339E-8
20345.9576776994,1.98657651237834E-8
20353.7710255019,1.91845447647386E-8
20361.5843733044,1.86219094135808E-8
20369.3977211069,1.9083248962856E-8
20377.2110689094,1.93244075671349E-8
20385.0244167119,1.86050098971153E-8
20392.8377645144,1.77875716424738E-8
20400.6511123169,1.7922154148183E-8
20408.4644601194,1.84801685906384E-8
20416.2778079219,1.87992719640677E-8
20424.0911557244,1.89520600899353E-8
20431.9045035269,1.94613413796479E-8
20439.7178513294,2.01057997164783E-8
20447.5311991318,2.00066717046549E-8
20455.3445469343,1.90682393147046E-8
20463.1578947368,1.8048649722385E-8
20470.9712425393,1.78131255518588E-8
20478.7845903418,1.84573852694143E-8
20486.5979381443,1.94616679947384E-8
20494.4112859468,2.01675264760152E-8
20502.2246337493,1.96379198020921E-8
20510.0379815518,1.82185382280205E-8
20517.8513293543,1.78700625102293E-8
20525.6646771568,1.83195141034437E-8
20533.4780249593,1.83671556463531E-8
20541.2913727618,1.85990103839706E-8
20549.1047205643,1.90147060371925E-8
20556.9180683668,1.92925602814468E-8
20564.7314161693,1.96864587480173E-8
20572.5447639718,1.97533191267795E-8
20580.3581117743,1.90772543836953E-8
20588.1714595768,1.83771686867658E-8
20595.9848073793,1.82702890234292E-8
20603.7981551818,1.86827850932781E-8
20611.6115029843,1.90303658456485E-8
20619.4248507868,1.90219229593276E-8
20627.2381985893,1.84934199602969E-8
20635.0515463918,1.80634145762871E-8
20642.8648941942,1.81894514529101E-8
20650.6782419967,1.84465731300481E-8
20658.4915897992,1.8978918148234E-8
20666.3049376017,1.97232387567984E-8
20674.1182854042,1.97200984080507E-8
20681.9316332067,1.90646330770069E-8
20689.7449810092,1.88008128930295E-8
20697.5583288117,1.91612025649446E-8
20705.3716766142,1.9189415386138E-8
20713.1850244167,1.9021435016078E-8
20720.9983722192,1.9229569467118E-8
20728.8117200217,1.9327590864694E-8
20736.6250678242,1.90741787283596E-8
20744.4384156267,1.87080543289965E-8
20752.2517634292,1.84197226796361E-8
20760.0651112317,1.83098382009569E-8
20767.8784590342,1.83384027555893E-8
20775.6918068367,1.8803323987548E-8
20783.5051546392,1.91008395511822E-8
20791.3185024417,1.87018823400485E-8
20799.1318502442,1.84566975052457E-8
20806.9451980467,1.84353061150507E-8
20814.7585458492,1.80482528632471E-8
20822.5718936517,1.80691716538051E-8
20830.3852414542,1.87277756060689E-8
20838.1985892566,1.94588082405153E-8
20846.0119370591,1.97987190839114E-8
20853.8252848616,1.93172541495811E-8
20861.6386326641,1.86943904158127E-8
20869.4519804666,1.87453546748159E-8
20877.2653282691,1.91069278096221E-8
20885.0786760716,1.9479509807512E-8
20892.8920238741,1.95476037247838E-8
20900.7053716766,1.93197942023574E-8
20908.5187194791,1.9140025454522E-8
20916.3320672816,1.91409972415546E-8
20924.1454150841,1.92997704572868E-8
20931.9587628866,1.96008495988265E-8
20939.7721106891,2.02083090828539E-8
20947.5854584916,2.05198631836866E-8
20955.3988062941,1.99172680508882E-8
20963.2121540966,1.90516687867061E-8
20971.0255018991,1.88946413872392E-8
20978.8388497016,1.92127037903826E-8
20986.6521975041,1.92474715335219E-8
20994.4655453066,1.94686402566895E-8
21002.2788931091,1.98049724572028E-8
21010.0922409116,1.95730420648155E-8
21017.9055887141,1.93121516816078E-8
21025.7189365166,1.91835771385534E-8
21033.532284319,1.93003067400811E-8
21041.3456321215,1.98211648573839E-8
21049.158979924,1.9577997047536E-8
21056.9723277265,1.86765655993434E-8
21064.785675529,1.82614957588916E-8
21072.5990233315,1.87400024408661E-8
21080.412371134,1.96460254307406E-8
21088.2257189365,1.99770084915006E-8
21096.039066739,1.95135417867728E-8
21103.8524145415,1.89230911089002E-8
21111.665762344,1.89641591298449E-8
21119.4791101465,1.95822039190737E-8
21127.292457949,2.01371215959831E-8
21135.1058057515,2.02364537810205E-8
21142.919153554,1.9973074413784E-8
21150.7325013565,1.93884587337871E-8
21158.545849159,1.90873192895393E-8
21166.3591969615,1.90245546798351E-8
21174.172544764,1.89453618946438E-8
21181.9858925665,1.89638625073908E-8
21189.799240369,1.90368479760153E-8
21197.6125881715,1.88758494257882E-8
21205.425935974,1.82308011260727E-8
21213.2392837765,1.81646664544614E-8
21221.0526315789,1.87340081252409E-8
21228.8659793814,1.8740690813794E-8
21236.6793271839,1.85517146097768E-8
21244.4926749864,1.86707497637184E-8
21252.3060227889,1.87712429138408E-8
21260.1193705914,1.9215895834937E-8
21267.9327183939,1.99629751836012E-8
21275.7460661964,2.00966657023955E-8
21283.5594139989,1.93078461537578E-8
21291.3727618014,1.84380297011135E-8
21299.1861096039,1.80156130128181E-8
21306.9994574064,1.79685869414839E-8
21314.8128052089,1.84381080058904E-8
21322.6261530114,1.92678542284085E-8
21330.4395008139,1.9671256427345E-8
21338.2528486164,1.94130721494931E-8
21346.0661964189,1.91122557748647E-8
21353.8795442214,1.8892066007524E-8
21361.6928920239,1.86946602213144E-8
21369.5062398264,1.8361704404752E-8
21377.3195876289,1.79485883104259E-8
21385.1329354314,1.82073113516779E-8
21392.9462832339,1.86376698789256E-8
21400.7596310364,1.86681163777283E-8
21408.5729788388,1.88756567130571E-8
21416.3863266413,1.8892833199735E-8
21424.1996744438,1.87499853748945E-8
21432.0130222463,1.89262834536641E-8
21439.8263700488,1.91494904411535E-8
21447.6397178513,1.94864237250812E-8
21455.4530656538,1.97646440284692E-8
21463.2664134563,1.97034204143124E-8
21471.0797612588,1.96655211819326E-8
21478.8931090613,1.94371585622021E-8
21486.7064568638,1.90094237228226E-8
21494.5198046663,1.88686849506085E-8
21502.3331524688,1.87881984946463E-8
21510.1465002713,1.86417499878756E-8
21517.9598480738,1.80947962602824E-8
21525.7731958763,1.75751174302543E-8
21533.5865436788,1.79418582742922E-8
21541.3998914813,1.82285691294665E-8
21549.2132392838,1.82021439421881E-8
21557.0265870863,1.84748085458575E-8
21564.8399348888,1.91607710124002E-8
21572.6532826913,1.98327062859277E-8
21580.4666304938,2.0089103120165E-8
21588.2799782963,1.98243752670779E-8
21596.0933260988,1.967840312375E-8
21603.9066739012,1.98321002537999E-8
21611.7200217037,1.97254746313514E-8
21619.5333695062,1.93223348916322E-8
21627.3467173087,1.90432786687098E-8
21635.1600651112,1.89984747169628E-8
21642.9734129137,1.89704276547341E-8
21650.7867607162,1.93427249731702E-8
21658.6001085187,2.02047411417845E-8
21666.4134563212,2.0512519700555E-8
21674.2268041237,1.98615257953547E-8
21682.0401519262,1.89854040174533E-8
21689.8534997287,1.87848100002869E-8
21697.6668475312,1.94008046215471E-8
21705.4801953337,1.98775494983997E-8
21713.2935431362,1.96320582964934E-8
21721.1068909387,1.92820735094408E-8
21728.9202387412,1.89956844103375E-8
21736.7335865437,1.88679118076142E-8
21744.5469343462,1.90546811610301E-8
21752.3602821487,1.90934187334272E-8
21760.1736299512,1.89063765061971E-8
21767.9869777537,1.87170044556759E-8
21775.8003255562,1.88930703977487E-8
21783.6136733587,1.91855485031585E-8
21791.4270211612,1.90222462764448E-8
21799.2403689636,1.91222208715582E-8
21807.0537167661,1.92759442689957E-8
21814.8670645686,1.8872529326277E-8
21822.6804123711,1.87107833087134E-8
21830.4937601736,1.87271228033848E-8
21838.3071079761,1.84461960134787E-8
21846.1204557786,1.82891167646097E-8
21853.9338035811,1.82993456742208E-8
21861.7471513836,1.85609017599156E-8
21869.5604991861,1.91017986076263E-8
21877.3738469886,1.92961229503284E-8
21885.1871947911,1.93829890332447E-8
21893.0005425936,1.9668097291929E-8
21900.8138903961,1.94269506045695E-8
21908.6272381986,1.90005343655899E-8
21916.4405860011,1.92185087986208E-8
21924.2539338036,1.92522191020717E-8
21932.0672816061,1.90275713467642E-8
21939.8806294086,1.88797151851958E-8
21947.6939772111,1.87454877108842E-8
21955.5073250136,1.85719714275754E-8
21963.3206728161,1.83943519443167E-8
21971.1340206186,1.836086089522E-8
21978.9473684211,1.89068535346224E-8
21986.7607162235,1.97430457529049E-8
21994.574064026,1.99323100203472E-8
22002.3874118285,1.95763343514762E-8
22010.200759631,1.95123127607401E-8
22018.0141074335,1.9795091525354E-8
22025.827455236,2.01252693354688E-8
22033.6408030385,2.03588505419596E-8
22041.454150841,2.01291801885511E-8
22049.2674986435,1.95289820982123E-8
22057.080846446,1.93095611001391E-8
22064.8941942485,1.94047822486794E-8
22072.707542051,1.89077827633383E-8
22080.5208898535,1.80211658228447E-8
22088.334237656,1.81629724507086E-8
22096.1475854585,1.92305104031306E-8
22103.960933261,1.96622133127221E-8
22111.7742810635,1.96170766712962E-8
22119.587628866,1.97682098295956E-8
22127.4009766685,1.95709641045445E-8
22135.214324471,1.90074183076356E-8
22143.0276722735,1.88470677379046E-8
22150.841020076,1.89862187925556E-8
22158.6543678785,1.89747247619808E-8
22166.467715681,1.95504054134439E-8
22174.2810634834,2.0354421891472E-8
22182.0944112859,2.0465838315828E-8
22189.9077590884,2.0385222878739E-8
22197.7211068909,2.03173568028424E-8
22205.5344546934,1.982875492574E-8
22213.3478024959,1.90840359800273E-8
22221.1611502984,1.87518343349491E-8
22228.9744981009,1.87640095187951E-8
22236.7878459034,1.87784355791701E-8
22244.6011937059,1.88950561939983E-8
22252.4145415084,1.85184200658968E-8
22260.2278893109,1.78064043389298E-8
22268.0412371134,1.81742153680153E-8
22275.8545849159,1.93193632807402E-8
22283.6679327184,1.9907129206426E-8
22291.4812805209,1.97939102942865E-8
22299.2946283234,1.93253681419055E-8
22307.1079761259,1.88586992293635E-8
22314.9213239284,1.86322897309446E-8
22322.7346717309,1.86875035408269E-8
22330.5480195334,1.88307974688913E-8
22338.3613673359,1.90208159508706E-8
22346.1747151384,1.91893958435788E-8
22353.9880629409,1.90229707628362E-8
22361.8014107434,1.88447734130498E-8
22369.6147585458,1.92004713298292E-8
22377.4281063483,1.93992581906679E-8
22385.2414541508,1.89658923009645E-8
22393.0548019533,1.91522289689603E-8
22400.8681497558,2.0071505178911E-8
22408.6814975583,2.02489975135169E-8
22416.4948453608,1.94688482880331E-8
22424.3081931633,1.92321513243825E-8
22432.1215409658,1.96710133616174E-8
22439.9348887683,2.01278881446351E-8
22447.7482365708,1.9927887256341E-8
22455.5615843733,1.92590121085336E-8
22463.3749321758,1.8922115067332E-8
22471.1882799783,1.89186108118874E-8
22479.0016277808,1.93766468911787E-8
22486.8149755833,1.98903431407706E-8
22494.6283233858,1.99492797731194E-8
22502.4416711883,1.97902297438975E-8
22510.2550189908,1.97800039793584E-8
22518.0683667933,1.95813469129337E-8
22525.8817145958,1.89506511818183E-8
22533.6950623983,1.84477400079562E-8
22541.5084102008,1.84182374189768E-8
22549.3217580033,1.85046880695361E-8
22557.1351058058,1.86246409481219E-8
22564.9484536082,1.87658940667745E-8
22572.7618014107,1.86885901603555E-8
22580.5751492132,1.85048714730353E-8
22588.3884970157,1.840321825753E-8
22596.2018448182,1.87780181962596E-8
22604.0151926207,1.95384246863207E-8
22611.8285404232,1.97440011552086E-8
22619.6418882257,1.95196684654706E-8
22627.4552360282,1.95031055758479E-8
22635.2685838307,1.97742168305415E-8
22643.0819316332,2.00422924986467E-8
22650.8952794357,2.00475533240068E-8
22658.7086272382,2.00537889439983E-8
22666.5219750407,1.97909469601749E-8
22674.3353228432,1.89019765663756E-8
22682.1486706457,1.79709920844851E-8
22689.9620184482,1.77962766688665E-8
22697.7753662507,1.84468252144529E-8
22705.5887140532,1.89914591829158E-8
22713.4020618557,1.88737692163244E-8
22721.2154096582,1.85844006532097E-8
22729.0287574607,1.8758383726718E-8
22736.8421052632,1.92133683961056E-8
22744.6554530657,1.94628270005127E-8
22752.4688008681,1.96642892587738E-8
22760.2821486706,1.97874525358197E-8
22768.0954964731,1.99615258465723E-8
22775.9088442756,1.99373741546507E-8
22783.7221920781,1.91642525129872E-8
22791.5355398806,1.84990513252933E-8
22799.3488876831,1.86230955105974E-8
22807.1622354856,1.90019741119407E-8
22814.9755832881,1.91896264445092E-8
22822.7889310906,1.95358420347418E-8
22830.6022788931,1.95778907388224E-8
22838.4156266956,1.92155806551109E-8
22846.2289744981,1.89962322389843E-8
22854.0423223006,1.88020275946056E-8
22861.8556701031,1.86561379191088E-8
22869.6690179056,1.88079653386551E-8
22877.4823657081,1.91461325910524E-8
22885.2957135106,1.94152539273106E-8
22893.1090613131,1.97950470054935E-8
22900.9224091156,2.02221888304589E-8
22908.7357569181,2.00142841715423E-8
22916.5491047206,1.94880267414452E-8
22924.3624525231,1.92926458087557E-8
22932.1758003256,1.92697624802924E-8
22939.9891481281,1.92926681624216E-8
22947.8024959305,1.91962794560481E-8
22955.615843733,1.95385427257817E-8
22963.4291915355,2.0344331323017E-8
22971.242539338,2.06295163308469E-8
22979.0558871405,2.04208628237492E-8
22986.869234943,2.00395324452243E-8
