;Scopy version,f4beeb1
;Exported on,Monday October 14/10/2024
;Device,M2K
;Nr of samples,4096
;Sample rate,0
;Tool,Spectrum Analyzer
;Additional Information,Exponential RMS,Blackman-Harris,100,Exponential RMS,Blackman-Harris,100,
Sample,Frequency(Hz),Amplitude CH1(V/?Hz),Amplitude CH2(V/?Hz)
3217,78540,5.46369e-05,0.00394944
3218,78564.5,5.52164e-05,0.00397741
3219,78588.9,5.54724e-05,0.00397821
3220,78613.3,5.50296e-05,0.00395268
3221,78637.7,5.33999e-05,0.00383142
3222,78662.1,5.30712e-05,0.00382887
3223,78686.5,5.46393e-05,0.0039593
3224,78710.9,5.54624e-05,0.00398343
3225,78735.4,5.394e-05,0.00383665
3226,78759.8,5.30202e-05,0.00378415
3227,78784.2,5.29944e-05,0.00381996
3228,78808.6,5.53971e-05,0.00398609
3229,78833,5.79926e-05,0.00414218
3230,78857.4,5.57226e-05,0.00398754
3231,78881.8,5.30817e-05,0.00382482
3232,78906.3,5.30123e-05,0.00384156
3233,78930.7,5.30018e-05,0.00382456
3234,78955.1,5.31311e-05,0.00380368
3235,78979.5,5.46833e-05,0.00393062
3236,79003.9,5.48237e-05,0.00396712
3237,79028.3,5.39103e-05,0.00389885
3238,79052.7,5.13207e-05,0.0037271
3239,79077.1,5.01102e-05,0.00366952
3240,79101.6,5.17577e-05,0.00378189
3241,79126,5.32398e-05,0.00388204
3242,79150.4,5.40444e-05,0.00389298
3243,79174.8,5.34631e-05,0.00381733
3244,79199.2,5.40643e-05,0.00388144
3245,79223.6,5.47528e-05,0.00395783
3246,79248,5.48304e-05,0.00398508
3247,79272.5,5.52773e-05,0.00398281
3248,79296.9,5.39632e-05,0.00383359
3249,79321.3,5.20945e-05,0.00368393
3250,79345.7,5.40158e-05,0.00384362
3251,79370.1,5.67251e-05,0.00406186
3252,79394.5,5.56093e-05,0.00403713
3253,79418.9,5.37186e-05,0.0039306
3254,79443.4,5.40034e-05,0.00392283
3255,79467.8,5.58134e-05,0.0040539
3256,79492.2,5.59225e-05,0.00407136
3257,79516.6,5.39664e-05,0.00389978
3258,79541,5.56139e-05,0.00400032
3259,79565.4,5.69879e-05,0.00412558
3260,79589.8,5.47561e-05,0.00398889
3261,79614.3,5.38122e-05,0.00391157
3262,79638.7,5.35345e-05,0.0038651
3263,79663.1,5.30792e-05,0.00381192
3264,79687.5,5.37789e-05,0.00385065
3265,79711.9,5.36187e-05,0.00385425
3266,79736.3,5.37952e-05,0.00391577
3267,79760.7,5.6062e-05,0.00407666
3268,79785.2,5.39848e-05,0.00391153
3269,79809.6,5.54844e-05,0.00402465
3270,79834,5.71884e-05,0.00415682
3271,79858.4,5.67303e-05,0.00416385
3272,79882.8,5.81086e-05,0.00426407
3273,79907.2,5.73685e-05,0.0041667
3274,79931.6,5.63302e-05,0.00413194
3275,79956.1,9.25374e-05,0.00682087
3276,79980.5,0.000228772,0.0167933
3277,80004.9,0.000303389,0.0222565
3278,80029.3,0.000196826,0.0144095
3279,80053.7,7.50306e-05,0.00547226
3280,80078.1,5.59567e-05,0.00410701
3281,80102.5,5.5939e-05,0.00410765
3282,80127,5.76828e-05,0.00419692
3283,80151.4,5.7654e-05,0.00416873
3284,80175.8,5.66216e-05,0.00410022
3285,80200.2,5.51374e-05,0.0040316
3286,80224.6,5.50222e-05,0.00402982
3287,80249,5.54407e-05,0.00407746
3288,80273.4,5.52305e-05,0.00401032
3289,80297.9,5.35577e-05,0.00384465
3290,80322.3,5.40284e-05,0.00388998
3291,80346.7,5.58679e-05,0.00401629
3292,80371.1,5.4406e-05,0.00392158
3293,80395.5,5.3165e-05,0.003854
3294,80419.9,5.45261e-05,0.00398214
3295,80444.3,5.52111e-05,0.00407367
3296,80468.8,5.66096e-05,0.00416728
3297,80493.2,5.78464e-05,0.0042471
3298,80517.6,5.8236e-05,0.00425555
3299,80542,5.64453e-05,0.00409992
3300,80566.4,5.7599e-05,0.00417942
3301,80590.8,5.85155e-05,0.0042357
3302,80615.2,5.63351e-05,0.00404081
3303,80639.6,5.52563e-05,0.00395266
3304,80664.1,5.40079e-05,0.00383249
3305,80688.5,5.372e-05,0.00377628
3306,80712.9,5.77776e-05,0.00408293
3307,80737.3,5.9969e-05,0.00429334
3308,80761.7,5.83281e-05,0.00425375
3309,80786.1,5.63881e-05,0.00410079
3310,80810.5,5.42279e-05,0.00392114
3311,80835,5.12789e-05,0.00372838
3312,80859.4,5.06241e-05,0.00365501
3313,80883.8,5.20905e-05,0.00370922
3314,80908.2,5.44444e-05,0.00387804
3315,80932.6,5.47086e-05,0.00392602
3316,80957,5.46776e-05,0.00394061
3317,80981.4,5.55073e-05,0.00400306
3318,81005.9,5.53028e-05,0.00396867
3319,81030.3,5.43801e-05,0.00387953
3320,81054.7,5.63865e-05,0.00402636
3321,81079.1,5.9298e-05,0.00423322
3322,81103.5,5.98974e-05,0.00427921
3323,81127.9,5.67157e-05,0.00405639
3324,81152.3,5.5183e-05,0.00392783
3325,81176.8,5.67249e-05,0.00405078
3326,81201.2,5.78462e-05,0.0041458
3327,81225.6,5.83111e-05,0.00416538
3328,81250,5.66971e-05,0.00402263
3329,81274.4,5.6028e-05,0.00398234
3330,81298.8,5.55973e-05,0.00402418
3331,81323.2,5.42074e-05,0.00395483
3332,81347.7,5.3854e-05,0.00389679
3333,81372.1,5.50648e-05,0.0039529
3334,81396.5,5.56242e-05,0.00400989
3335,81420.9,5.6375e-05,0.00406386
3336,81445.3,5.66958e-05,0.00406781
3337,81469.7,5.45314e-05,0.00393257
3338,81494.1,5.50717e-05,0.00400463
3339,81518.6,5.49743e-05,0.00399657
3340,81543,5.59772e-05,0.00404706
3341,81567.4,5.74744e-05,0.00412785
3342,81591.8,5.55104e-05,0.00393775
3343,81616.2,5.51072e-05,0.00389746
3344,81640.6,5.60601e-05,0.00400482
3345,81665,5.73287e-05,0.00412357
3346,81689.5,5.80261e-05,0.00418584
3347,81713.9,5.78541e-05,0.00417235
3348,81738.3,5.82975e-05,0.00422829
3349,81762.7,5.75772e-05,0.00417667
3350,81787.1,5.56536e-05,0.00400564
3351,81811.5,5.74876e-05,0.00415503
3352,81835.9,5.69942e-05,0.0041452
3353,81860.4,5.6608e-05,0.00415635
3354,81884.8,5.763e-05,0.00425048
3355,81909.2,5.90532e-05,0.00429995
3356,81933.6,5.8834e-05,0.00425582
3357,81958,5.59818e-05,0.00404566
3358,81982.4,5.41436e-05,0.003924
3359,82006.8,5.60855e-05,0.00406297
3360,82031.3,5.74795e-05,0.00418502
3361,82055.7,5.63186e-05,0.00407702
3362,82080.1,5.42603e-05,0.00388196
3363,82104.5,5.39192e-05,0.003845
3364,82128.9,5.50268e-05,0.00394243
3365,82153.3,5.47374e-05,0.00393531
3366,82177.7,5.28373e-05,0.00383495
3367,82202.1,5.37144e-05,0.00390603
3368,82226.6,5.82759e-05,0.00421626
3369,82251,5.95463e-05,0.00433197
3370,82275.4,5.73334e-05,0.00418823
3371,82299.8,5.81872e-05,0.00422428
3372,82324.2,5.98959e-05,0.00433115
3373,82348.6,5.83773e-05,0.00420393
3374,82373,5.87408e-05,0.00422238
3375,82397.5,5.95729e-05,0.00426605
3376,82421.9,5.93231e-05,0.00424665
3377,82446.3,5.84323e-05,0.00418991
3378,82470.7,5.80923e-05,0.0041719
3379,82495.1,5.9647e-05,0.00430844
3380,82519.5,6.33699e-05,0.00457788
3381,82543.9,6.39234e-05,0.00461421
3382,82568.4,6.10679e-05,0.00440638
3383,82592.8,6.00601e-05,0.00430825
3384,82617.2,6.01656e-05,0.0042941
3385,82641.6,5.84004e-05,0.00418173
3386,82666,5.51723e-05,0.00396275
3387,82690.4,5.35724e-05,0.00388299
3388,82714.8,5.55707e-05,0.00405508
3389,82739.3,5.82184e-05,0.00429806
3390,82763.7,5.71524e-05,0.0042556
3391,82788.1,5.57586e-05,0.00406283
3392,82812.5,5.72389e-05,0.00412369
3393,82836.9,5.71468e-05,0.00411644
3394,82861.3,5.70201e-05,0.00411598
3395,82885.7,5.48804e-05,0.00398975
3396,82910.2,5.56567e-05,0.00404355
3397,82934.6,5.44309e-05,0.00394073
3398,82959,5.37943e-05,0.00390613
3399,82983.4,5.73843e-05,0.00417723
3400,83007.8,5.81819e-05,0.00420691
3401,83032.2,5.40903e-05,0.00389088
3402,83056.6,5.37711e-05,0.00389669
3403,83081.1,5.88227e-05,0.00427759
3404,83105.5,6.24253e-05,0.00453847
3405,83129.9,5.87665e-05,0.00427851
3406,83154.3,5.432e-05,0.00393906
3407,83178.7,5.78367e-05,0.00414884
3408,83203.1,6.30857e-05,0.0045097
3409,83227.5,6.38633e-05,0.0046018
3410,83252,6.1166e-05,0.00446301
3411,83276.4,5.76249e-05,0.00421414
3412,83300.8,5.52908e-05,0.00399355
3413,83325.2,5.80178e-05,0.00417099
3414,83349.6,6.26223e-05,0.00449522
3415,83374,6.33269e-05,0.00457636
3416,83398.4,5.96915e-05,0.00433103
3417,83422.9,5.86263e-05,0.0042377
3418,83447.3,5.99481e-05,0.00435859
3419,83471.7,6.06185e-05,0.004438
3420,83496.1,5.96154e-05,0.00432736
3421,83520.5,5.72984e-05,0.00412658
3422,83544.9,5.68823e-05,0.00412342
3423,83569.3,5.86302e-05,0.00426222
3424,83593.8,5.80555e-05,0.0041913
3425,83618.2,5.53517e-05,0.00395719
3426,83642.6,5.47891e-05,0.0039663
3427,83667,5.83916e-05,0.00429881
3428,83691.4,6.18075e-05,0.0045376
3429,83715.8,6.00601e-05,0.00435398
3430,83740.2,5.79514e-05,0.00417283
3431,83764.6,5.77059e-05,0.0041484
3432,83789.1,5.76879e-05,0.00415417
3433,83813.5,5.80625e-05,0.0042088
3434,83837.9,5.78351e-05,0.00421272
3435,83862.3,5.89241e-05,0.00426773
3436,83886.7,5.95528e-05,0.00430153
3437,83911.1,5.97396e-05,0.00433765
3438,83935.5,6.32191e-05,0.00457347
3439,83960,6.25527e-05,0.00450078
3440,83984.4,5.97778e-05,0.00431406
3441,84008.8,5.71518e-05,0.00416556
3442,84033.2,5.73522e-05,0.00415772
3443,84057.6,5.9121e-05,0.00428562
3444,84082,5.60055e-05,0.00407593
3445,84106.4,5.45812e-05,0.00395335
3446,84130.9,5.71918e-05,0.004163
3447,84155.3,5.86858e-05,0.0042681
3448,84179.7,5.61473e-05,0.00404589
3449,84204.1,5.50899e-05,0.00393901
3450,84228.5,5.61959e-05,0.00402402
3451,84252.9,5.69575e-05,0.00409919
3452,84277.3,5.77315e-05,0.00420662
3453,84301.8,6.17827e-05,0.00450762
3454,84326.2,6.04992e-05,0.00433412
3455,84350.6,5.67137e-05,0.00403513
3456,84375,5.69004e-05,0.00410176
3457,84399.4,6.11392e-05,0.00443614
3458,84423.8,6.36389e-05,0.00464413
3459,84448.2,6.20168e-05,0.00452722
3460,84472.7,5.90949e-05,0.00428883
3461,84497.1,5.73318e-05,0.00417974
3462,84521.5,5.84052e-05,0.00427126
3463,84545.9,6.00454e-05,0.00439886
3464,84570.3,6.09403e-05,0.00444323
3465,84594.7,5.75825e-05,0.00416969
3466,84619.1,5.63152e-05,0.00403005
3467,84643.6,5.85433e-05,0.0041892
3468,84668,5.95584e-05,0.00430848
3469,84692.4,5.72803e-05,0.00417328
3470,84716.8,5.41836e-05,0.00395405
3471,84741.2,5.32154e-05,0.00385404
3472,84765.6,5.37523e-05,0.00385436
3473,84790,5.46749e-05,0.00391661
3474,84814.5,5.52048e-05,0.00398679
3475,84838.9,5.34959e-05,0.00385319
3476,84863.3,5.2287e-05,0.0037414
3477,84887.7,5.56043e-05,0.00397385
3478,84912.1,5.70309e-05,0.00412669
3479,84936.5,5.36344e-05,0.0039187
3480,84960.9,5.45908e-05,0.00398867
3481,84985.4,5.85048e-05,0.00427049
3482,85009.8,5.68034e-05,0.00411434
3483,85034.2,5.56198e-05,0.00398716
3484,85058.6,5.68446e-05,0.00407485
3485,85083,5.54864e-05,0.00400348
3486,85107.4,5.41856e-05,0.00391754
3487,85131.8,5.3546e-05,0.0038492
3488,85156.3,5.43547e-05,0.00385913
3489,85180.7,5.55853e-05,0.00393331
3490,85205.1,5.52148e-05,0.00397513
3491,85229.5,5.7087e-05,0.00417499
3492,85253.9,5.75022e-05,0.00420279
3493,85278.3,5.63286e-05,0.00407907
3494,85302.7,5.60752e-05,0.00404481
3495,85327.1,5.48974e-05,0.00395177
3496,85351.6,5.49356e-05,0.00392897
3497,85376,5.73713e-05,0.00408839
3498,85400.4,5.67643e-05,0.00406856
3499,85424.8,5.56639e-05,0.00399827
3500,85449.2,5.50463e-05,0.0039399
3501,85473.6,5.38317e-05,0.00384268
3502,85498,5.72818e-05,0.00413576
3503,85522.5,5.86956e-05,0.00427511
3504,85546.9,5.91567e-05,0.0043036
3505,85571.3,5.85069e-05,0.00419483
3506,85595.7,5.55111e-05,0.00397046
3507,85620.1,5.35542e-05,0.00387854
3508,85644.5,5.29935e-05,0.00382429
3509,85668.9,5.19816e-05,0.00369998
3510,85693.4,5.14809e-05,0.00369664
3511,85717.8,5.25476e-05,0.00385208
3512,85742.2,5.25178e-05,0.0038365
3513,85766.6,5.37151e-05,0.00386314
3514,85791,5.62195e-05,0.00402746
3515,85815.4,5.54162e-05,0.00401551
3516,85839.8,5.4793e-05,0.00398187
3517,85864.3,5.64966e-05,0.00407454
3518,85888.7,5.56205e-05,0.00398474
3519,85913.1,5.4857e-05,0.00394022
3520,85937.5,5.68292e-05,0.00410675
3521,85961.9,5.82144e-05,0.00420169
3522,85986.3,5.87046e-05,0.00423175
3523,86010.7,5.68738e-05,0.00411488
3524,86035.2,5.45852e-05,0.00398975
3525,86059.6,5.221e-05,0.00385683
3526,86084,4.89843e-05,0.00360256
3527,86108.4,4.95671e-05,0.00360205
3528,86132.8,5.06131e-05,0.00361294
3529,86157.2,4.97594e-05,0.0035081
3530,86181.6,5.08317e-05,0.0036261
3531,86206.1,5.06182e-05,0.0036498
3532,86230.5,5.25985e-05,0.00378633
3533,86254.9,5.53971e-05,0.00400332
3534,86279.3,5.40463e-05,0.00393438
3535,86303.7,5.4072e-05,0.0039733
3536,86328.1,5.18122e-05,0.00379453
3537,86352.5,4.89562e-05,0.00355286
3538,86377,5.05572e-05,0.00365261
3539,86401.4,5.27897e-05,0.00379728
3540,86425.8,5.40867e-05,0.00390519
3541,86450.2,5.35964e-05,0.00389308
3542,86474.6,5.47545e-05,0.00396205
3543,86499,5.72188e-05,0.00414124
3544,86523.4,5.77816e-05,0.00420106
3545,86547.9,5.5059e-05,0.00401912
3546,86572.3,5.55019e-05,0.00407356
3547,86596.7,5.7504e-05,0.00421312
3548,86621.1,5.6668e-05,0.00412057
3549,86645.5,5.69073e-05,0.00411345
3550,86669.9,5.73276e-05,0.00415431
3551,86694.3,5.55553e-05,0.00402815
3552,86718.8,5.5552e-05,0.00403718
3553,86743.2,5.64263e-05,0.00410817
3554,86767.6,5.44498e-05,0.00397341
3555,86792,5.1298e-05,0.00373811
3556,86816.4,5.00696e-05,0.00362778
3557,86840.8,5.33337e-05,0.00391443
3558,86865.2,5.58213e-05,0.00410766
3559,86889.6,5.84763e-05,0.00421287
3560,86914.1,5.91921e-05,0.00424584
3561,86938.5,5.73968e-05,0.00410474
3562,86962.9,5.87716e-05,0.00419465
3563,86987.3,6.11437e-05,0.00438413
3564,87011.7,6.12315e-05,0.00441329
3565,87036.1,5.83973e-05,0.00421972
3566,87060.5,5.77046e-05,0.00421096
3567,87085,5.54019e-05,0.00406204
3568,87109.4,5.19372e-05,0.0038177
3569,87133.8,5.2426e-05,0.00380102
3570,87158.2,5.3895e-05,0.00385102
3571,87182.6,5.35581e-05,0.0038605
3572,87207,5.34396e-05,0.00388003
3573,87231.4,5.4146e-05,0.00392615
3574,87255.9,5.30779e-05,0.00387327
3575,87280.3,5.33485e-05,0.00390045
3576,87304.7,5.46462e-05,0.00397922
3577,87329.1,5.61429e-05,0.00406592
3578,87353.5,5.61466e-05,0.0040757
3579,87377.9,5.46966e-05,0.00397402
3580,87402.3,5.30642e-05,0.00381915
3581,87426.8,5.22539e-05,0.00376384
3582,87451.2,5.22242e-05,0.0037505
3583,87475.6,5.31944e-05,0.00380327
3584,87500,5.63876e-05,0.00406131
3585,87524.4,5.7494e-05,0.00417864
3586,87548.8,5.75198e-05,0.00414463
3587,87573.2,5.82963e-05,0.00417061
3588,87597.7,5.91272e-05,0.00426686
3589,87622.1,5.67599e-05,0.00409674
3590,87646.5,5.37081e-05,0.00388341
3591,87670.9,5.29454e-05,0.00386709
3592,87695.3,5.39259e-05,0.00391479
3593,87719.7,5.46004e-05,0.00391825
3594,87744.1,5.44329e-05,0.00392846
3595,87768.6,5.53469e-05,0.00398787
3596,87793,5.63868e-05,0.00406503
3597,87817.4,5.51243e-05,0.00398532
3598,87841.8,5.28161e-05,0.00380546
3599,87866.2,5.49846e-05,0.00396799
3600,87890.6,5.58054e-05,0.00402162
3601,87915,5.47984e-05,0.00389642
3602,87939.5,5.94889e-05,0.00426685
3603,87963.9,0.000117406,0.00854699
3604,87988.3,0.00023342,0.0170017
3605,88012.7,0.000235265,0.0171471
3606,88037.1,0.000118571,0.00862737
3607,88061.5,5.83205e-05,0.00423408
3608,88085.9,5.55539e-05,0.00406084
3609,88110.4,5.5273e-05,0.00404011
3610,88134.8,5.39066e-05,0.00394558
3611,88159.2,5.22976e-05,0.00381621
3612,88183.6,5.31871e-05,0.00385308
3613,88208,5.32204e-05,0.00382187
3614,88232.4,5.33582e-05,0.00382571
3615,88256.8,5.3297e-05,0.00386358
3616,88281.3,5.31783e-05,0.00386472
3617,88305.7,5.36049e-05,0.00389614
3618,88330.1,5.38534e-05,0.00387729
3619,88354.5,5.39675e-05,0.00385311
3620,88378.9,5.2445e-05,0.00376562
3621,88403.3,5.15566e-05,0.00373891
3622,88427.7,5.19111e-05,0.00376495
3623,88452.1,5.32691e-05,0.00384367
3624,88476.6,5.17787e-05,0.00374204
3625,88501,5.02467e-05,0.00361959
3626,88525.4,5.13498e-05,0.00364665
3627,88549.8,5.33559e-05,0.00381344
3628,88574.2,5.3301e-05,0.00385438
3629,88598.6,5.27841e-05,0.00379206
3630,88623,5.34675e-05,0.00384893
3631,88647.5,5.27944e-05,0.00380722
3632,88671.9,5.15433e-05,0.00372009
3633,88696.3,5.1984e-05,0.00377832
3634,88720.7,5.36392e-05,0.00387734
3635,88745.1,5.46318e-05,0.00394043
3636,88769.5,5.45603e-05,0.00393792
3637,88793.9,5.2601e-05,0.00378223
3638,88818.4,5.2547e-05,0.00376494
3639,88842.8,5.47332e-05,0.00393796
3640,88867.2,5.45651e-05,0.00395199
3641,88891.6,5.41693e-05,0.0039275
3642,88916,5.41908e-05,0.00393157
3643,88940.4,5.28069e-05,0.00386511
3644,88964.8,5.14113e-05,0.00376652
3645,88989.3,5.06996e-05,0.00367506
3646,89013.7,5.08848e-05,0.00366334
3647,89038.1,5.1469e-05,0.00369798
3648,89062.5,5.07716e-05,0.0036257
3649,89086.9,5.23499e-05,0.00371738
3650,89111.3,5.33172e-05,0.00383088
3651,89135.7,5.01838e-05,0.00364519
3652,89160.2,5.02748e-05,0.00363958
3653,89184.6,5.28562e-05,0.00383089
3654,89209,5.40081e-05,0.00388706
3655,89233.4,5.4213e-05,0.00387655
3656,89257.8,5.32293e-05,0.00381963
3657,89282.2,5.04067e-05,0.00363344
3658,89306.6,5.00802e-05,0.00366303
3659,89331.1,5.3404e-05,0.00393409
3660,89355.5,5.40429e-05,0.00400545
3661,89379.9,5.3257e-05,0.00395474
3662,89404.3,5.57834e-05,0.00412672
3663,89428.7,5.33243e-05,0.00394822
3664,89453.1,5.05244e-05,0.00376091
3665,89477.5,5.08652e-05,0.00376823
3666,89502,5.07442e-05,0.00371314
3667,89526.4,5.06139e-05,0.00366919
3668,89550.8,4.95479e-05,0.00360537
3669,89575.2,4.80261e-05,0.00352163
3670,89599.6,5.05221e-05,0.00364268
3671,89624,5.17481e-05,0.00371468
3672,89648.4,4.89669e-05,0.00358933
3673,89672.9,4.74853e-05,0.00349103
3674,89697.3,5.06068e-05,0.00368775
3675,89721.7,5.52378e-05,0.00403781
3676,89746.1,5.56249e-05,0.00404109
3677,89770.5,5.28253e-05,0.00379383
3678,89794.9,5.03841e-05,0.00361841
3679,89819.3,5.01363e-05,0.00362732
3680,89843.8,5.18731e-05,0.00372452
3681,89868.2,5.33069e-05,0.00380969
3682,89892.6,5.36676e-05,0.00381925
3683,89917,5.49291e-05,0.00390907
3684,89941.4,5.55161e-05,0.00397327
3685,89965.8,5.50119e-05,0.00393175
3686,89990.2,5.40333e-05,0.00384136
3687,90014.6,5.22956e-05,0.00373061
3688,90039.1,5.13683e-05,0.00367602
3689,90063.5,5.24862e-05,0.00376603
3690,90087.9,5.21688e-05,0.00379684
3691,90112.3,5.11682e-05,0.00373637
3692,90136.7,5.24687e-05,0.00378262
3693,90161.1,5.31317e-05,0.00381856
3694,90185.5,5.24084e-05,0.00380069
3695,90210,5.17602e-05,0.0037507
3696,90234.4,5.17952e-05,0.00374199
3697,90258.8,5.09743e-05,0.0036743
3698,90283.2,5.0834e-05,0.00363391
3699,90307.6,5.2319e-05,0.0037092
3700,90332,5.31808e-05,0.00378265
3701,90356.4,5.14662e-05,0.00371024
3702,90380.9,5.12464e-05,0.00374569
3703,90405.3,5.19422e-05,0.0037499
3704,90429.7,5.11163e-05,0.00364964
3705,90454.1,5.0304e-05,0.00365836
3706,90478.5,5.11223e-05,0.00373794
3707,90502.9,4.98495e-05,0.00363346
3708,90527.3,4.95566e-05,0.00360454
3709,90551.8,5.36382e-05,0.00387542
3710,90576.2,5.78746e-05,0.00416394
3711,90600.6,5.78524e-05,0.00414784
3712,90625,5.36259e-05,0.00385694
3713,90649.4,5.06412e-05,0.00367575
3714,90673.8,5.05232e-05,0.00365164
3715,90698.2,5.14169e-05,0.00368641
3716,90722.7,5.15737e-05,0.00370644
3717,90747.1,5.11624e-05,0.00370988
3718,90771.5,5.10932e-05,0.00370134
3719,90795.9,5.24531e-05,0.00381883
3720,90820.3,5.37004e-05,0.00387613
3721,90844.7,5.43738e-05,0.00386207
3722,90869.1,5.44208e-05,0.00389634
3723,90893.6,5.58194e-05,0.00404393
3724,90918,5.51498e-05,0.00400006
3725,90942.4,5.14541e-05,0.00370908
3726,90966.8,4.96858e-05,0.00356616
3727,90991.2,5.09814e-05,0.00366826
3728,91015.6,5.41711e-05,0.00389328
3729,91040,5.73321e-05,0.00408522
3730,91064.5,5.63855e-05,0.0040279
3731,91088.9,5.37514e-05,0.00388362
3732,91113.3,5.26588e-05,0.00384518
3733,91137.7,5.19106e-05,0.00380106
3734,91162.1,5.23623e-05,0.00379149
3735,91186.5,5.54954e-05,0.00400354
3736,91210.9,5.7071e-05,0.00414603
3737,91235.4,5.68831e-05,0.00413812
3738,91259.8,5.69349e-05,0.00412156
3739,91284.2,5.4594e-05,0.0039512
3740,91308.6,5.26573e-05,0.00379991
3741,91333,5.3038e-05,0.00377902
3742,91357.4,5.37743e-05,0.00384772
3743,91381.8,5.47401e-05,0.00392234
3744,91406.3,5.31851e-05,0.00374398
3745,91430.7,5.24566e-05,0.0036972
3746,91455.1,5.42098e-05,0.00386772
3747,91479.5,5.38445e-05,0.00384983
3748,91503.9,5.33916e-05,0.00383617
3749,91528.3,5.33066e-05,0.00386926
3750,91552.7,5.38948e-05,0.00391165
3751,91577.1,5.3918e-05,0.00388392
3752,91601.6,5.22607e-05,0.00374907
3753,91626,5.27563e-05,0.00379066
3754,91650.4,5.22895e-05,0.0037607
3755,91674.8,5.04398e-05,0.00363012
3756,91699.2,4.95192e-05,0.00357582
3757,91723.6,5.14743e-05,0.00370689
3758,91748,5.45328e-05,0.00395128
3759,91772.5,5.30082e-05,0.00386138
3760,91796.9,4.92606e-05,0.00359851
3761,91821.3,4.96972e-05,0.00361499
3762,91845.7,5.10553e-05,0.00368541
3763,91870.1,5.17313e-05,0.0037214
3764,91894.5,5.23414e-05,0.00377656
3765,91918.9,5.24457e-05,0.00382008
3766,91943.4,5.16154e-05,0.00375321
3767,91967.8,4.93998e-05,0.00355513
3768,91992.2,4.94125e-05,0.00355073
3769,92016.6,5.25384e-05,0.00380126
3770,92041,5.29766e-05,0.00383149
3771,92065.4,5.26587e-05,0.00382247
3772,92089.8,5.33038e-05,0.00386442
3773,92114.3,5.17219e-05,0.00369788
3774,92138.7,5.07246e-05,0.0036137
3775,92163.1,5.29587e-05,0.00379078
3776,92187.5,5.18638e-05,0.00371403
3777,92211.9,4.95649e-05,0.00356863
3778,92236.3,5.07688e-05,0.00368621
3779,92260.7,5.15717e-05,0.00371349
3780,92285.2,5.26693e-05,0.0037903
3781,92309.6,5.36606e-05,0.00382817
3782,92334,5.38014e-05,0.00381236
3783,92358.4,5.2227e-05,0.00372425
3784,92382.8,5.26412e-05,0.00377234
3785,92407.2,5.35358e-05,0.00384987
3786,92431.6,5.2149e-05,0.00372663
3787,92456.1,5.08012e-05,0.00365072
3788,92480.5,5.29004e-05,0.00381862
3789,92504.9,5.51203e-05,0.00401322
3790,92529.3,5.32069e-05,0.00386442
3791,92553.7,5.19012e-05,0.00373361
3792,92578.1,5.22567e-05,0.00372529
3793,92602.5,5.19545e-05,0.00369575
3794,92627,5.32033e-05,0.00379628
3795,92651.4,5.39468e-05,0.00386202
3796,92675.8,5.20237e-05,0.00371954
3797,92700.2,5.15936e-05,0.00369829
3798,92724.6,5.2725e-05,0.00376079
3799,92749,5.36223e-05,0.00382169
3800,92773.4,5.46453e-05,0.00392425
3801,92797.9,5.44911e-05,0.00389659
3802,92822.3,5.22708e-05,0.00374072
3803,92846.7,4.99019e-05,0.00360589
3804,92871.1,4.95803e-05,0.00359196
3805,92895.5,4.99916e-05,0.00364236
3806,92919.9,4.99248e-05,0.00365495
3807,92944.3,5.10702e-05,0.0037094
3808,92968.8,5.30901e-05,0.00383852
3809,92993.2,5.43846e-05,0.00391726
3810,93017.6,5.36922e-05,0.00387272
3811,93042,5.10551e-05,0.00369668
3812,93066.4,5.30194e-05,0.00380067
3813,93090.8,5.2904e-05,0.00377734
3814,93115.2,5.12447e-05,0.00367141
3815,93139.6,5.03088e-05,0.00360073
3816,93164.1,5.04963e-05,0.00364107
3817,93188.5,5.11162e-05,0.00372242
3818,93212.9,5.13814e-05,0.00371421
3819,93237.3,5.33465e-05,0.00386075
3820,93261.7,5.28151e-05,0.0038248
3821,93286.1,5.04189e-05,0.00362381
3822,93310.5,5.00907e-05,0.00358792
3823,93335,5.06901e-05,0.0036129
3824,93359.4,5.18742e-05,0.00369258
3825,93383.8,5.23916e-05,0.00376847
3826,93408.2,5.25266e-05,0.00379442
3827,93432.6,5.33743e-05,0.00382527
3828,93457,5.42846e-05,0.00390669
3829,93481.4,5.5366e-05,0.00403826
3830,93505.9,5.56691e-05,0.00401832
3831,93530.3,5.42373e-05,0.00386943
3832,93554.7,5.43349e-05,0.00387044
3833,93579.1,5.54512e-05,0.00394568
3834,93603.5,5.41197e-05,0.00386454
3835,93627.9,5.25589e-05,0.00378354
3836,93652.3,5.14793e-05,0.00374261
3837,93676.8,5.12974e-05,0.00374192
3838,93701.2,5.24139e-05,0.00380274
3839,93725.6,5.15725e-05,0.00372666
3840,93750,5.3582e-05,0.00383098
3841,93774.4,5.38079e-05,0.0038394
3842,93798.8,5.15315e-05,0.00367386
3843,93823.2,5.11533e-05,0.00361075
3844,93847.7,5.05347e-05,0.00357729
3845,93872.1,4.97005e-05,0.00356727
3846,93896.5,5.02592e-05,0.00362141
3847,93920.9,5.20633e-05,0.00374115
3848,93945.3,5.46229e-05,0.00392258
3849,93969.7,5.38623e-05,0.00390163
3850,93994.1,5.11608e-05,0.00375393
3851,94018.6,4.99541e-05,0.00364201
