;Scopy version,f4beeb1
;Exported on,Monday October 14/10/2024
;Device,M2K
;Nr of samples,4096
;Sample rate,0
;Tool,Spectrum Analyzer
;Additional Information,Exponential RMS,Blackman-Harris,100,Exponential RMS,Blackman-Harris,100,
Sample,Frequency(Hz),Amplitude CH1(V/?Hz),Amplitude CH2(V/?Hz)
3842,93798.8,5.38348e-06,0.000200222
3843,93823.2,5.03565e-06,0.000193055
3844,93847.7,4.75611e-06,0.000193836
3845,93872.1,4.94077e-06,0.000197344
3846,93896.5,5.07264e-06,0.000195917
3847,93920.9,5.17393e-06,0.000202126
3848,93945.3,5.115e-06,0.000210741
3849,93969.7,5.15925e-06,0.000216449
3850,93994.1,5.48447e-06,0.000219964
3851,94018.6,5.75135e-06,0.000222887
3852,94043,5.55002e-06,0.000217035
3853,94067.4,5.28706e-06,0.000208572
3854,94091.8,5.3637e-06,0.00020797
3855,94116.2,5.16466e-06,0.000207857
3856,94140.6,5.08755e-06,0.000206756
3857,94165,5.06694e-06,0.000199226
3858,94189.5,5.06022e-06,0.000195038
3859,94213.9,5.08133e-06,0.00019718
3860,94238.3,5.06865e-06,0.00020673
3861,94262.7,5.09249e-06,0.000205285
3862,94287.1,4.95036e-06,0.000188927
3863,94311.5,5.03751e-06,0.000185189
3864,94335.9,5.18152e-06,0.000190988
3865,94360.4,5.36092e-06,0.00019259
3866,94384.8,5.45706e-06,0.000202685
3867,94409.2,5.1684e-06,0.000205804
3868,94433.6,4.92087e-06,0.000197624
3869,94458,4.99468e-06,0.000191272
3870,94482.4,5.33897e-06,0.000201915
3871,94506.8,5.50412e-06,0.000225164
3872,94531.3,5.48834e-06,0.000220649
3873,94555.7,5.38738e-06,0.000208925
3874,94580.1,5.17292e-06,0.000201416
3875,94604.5,4.82186e-06,0.000190309
3876,94628.9,5.09151e-06,0.00018153
3877,94653.3,5.48563e-06,0.000190296
3878,94677.7,5.31312e-06,0.000201495
3879,94702.1,4.74179e-06,0.00020801
3880,94726.6,4.80631e-06,0.000213049
3881,94751,5.25581e-06,0.000224699
3882,94775.4,5.34085e-06,0.00020639
3883,94799.8,5.21754e-06,0.000184976
3884,94824.2,5.13236e-06,0.000189553
3885,94848.6,5.40109e-06,0.000189547
3886,94873,5.57065e-06,0.000192826
3887,94897.5,5.34413e-06,0.000205203
3888,94921.9,5.32447e-06,0.000208186
3889,94946.3,5.13361e-06,0.000194622
3890,94970.7,5.14919e-06,0.000195251
3891,94995.1,5.54361e-06,0.000217559
3892,95019.5,5.55189e-06,0.000223194
3893,95043.9,5.05814e-06,0.000212882
3894,95068.4,4.70182e-06,0.000199529
3895,95092.8,4.9771e-06,0.000195174
3896,95117.2,5.32459e-06,0.000204481
3897,95141.6,5.44844e-06,0.000203199
3898,95166,5.30681e-06,0.000200598
3899,95190.4,5.14279e-06,0.000212059
3900,95214.8,5.13684e-06,0.00022074
3901,95239.3,5.143e-06,0.000225664
3902,95263.7,5.22573e-06,0.00020873
3903,95288.1,5.29488e-06,0.000188949
3904,95312.5,4.91441e-06,0.000196008
3905,95336.9,4.92892e-06,0.000209086
3906,95361.3,5.22941e-06,0.000215167
3907,95385.7,5.24633e-06,0.000216346
3908,95410.2,5.22342e-06,0.000211742
3909,95434.6,5.29206e-06,0.000208169
3910,95459,5.16354e-06,0.000201832
3911,95483.4,5.15204e-06,0.00020672
3912,95507.8,5.4053e-06,0.000218355
3913,95532.2,5.55969e-06,0.000212703
3914,95556.6,5.52988e-06,0.000204761
3915,95581.1,5.24605e-06,0.000198844
3916,95605.5,5.07678e-06,0.000193894
3917,95629.9,5.18764e-06,0.000186456
3918,95654.3,5.1846e-06,0.000192468
3919,95678.7,5.05335e-06,0.000202058
3920,95703.1,5.28123e-06,0.000208712
3921,95727.5,5.59162e-06,0.000216381
3922,95752,5.45686e-06,0.000217897
3923,95776.4,5.3338e-06,0.000206769
3924,95800.8,5.28794e-06,0.000204436
3925,95825.2,5.12751e-06,0.000205101
3926,95849.6,5.04041e-06,0.000208458
3927,95874,5.1135e-06,0.000214109
3928,95898.4,5.05952e-06,0.000209655
3929,95922.9,5.24864e-06,0.000199558
3930,95947.3,6.11745e-06,0.000276072
3931,95971.7,1.22333e-05,0.000817337
3932,95996.1,1.94338e-05,0.00138407
3933,96020.5,1.58698e-05,0.00112871
3934,96044.9,7.45728e-06,0.000462193
3935,96069.3,5.06183e-06,0.000212575
3936,96093.8,5.18478e-06,0.000203091
3937,96118.2,5.28697e-06,0.000207848
3938,96142.6,5.30277e-06,0.00021154
3939,96167,5.27529e-06,0.000218427
3940,96191.4,5.28707e-06,0.000221346
3941,96215.8,5.16147e-06,0.000218327
3942,96240.2,5.21916e-06,0.000224946
3943,96264.6,5.41625e-06,0.000214324
3944,96289.1,5.48585e-06,0.000203511
3945,96313.5,5.33052e-06,0.000215961
3946,96337.9,5.29155e-06,0.000212833
3947,96362.3,5.08175e-06,0.000196365
3948,96386.7,5.00174e-06,0.000197237
3949,96411.1,5.24245e-06,0.00020153
3950,96435.5,5.19691e-06,0.000208472
3951,96460,5.0008e-06,0.000216193
3952,96484.4,5.04617e-06,0.000217931
3953,96508.8,4.9622e-06,0.000221532
3954,96533.2,4.83755e-06,0.000214391
3955,96557.6,4.99885e-06,0.000213044
3956,96582,5.13945e-06,0.0002136
3957,96606.4,5.49513e-06,0.000214457
3958,96630.9,5.61382e-06,0.000216641
3959,96655.3,5.26454e-06,0.000217172
3960,96679.7,4.91213e-06,0.000213302
3961,96704.1,4.82787e-06,0.000214489
3962,96728.5,4.83418e-06,0.000218844
3963,96752.9,5.01416e-06,0.000218646
3964,96777.3,5.03748e-06,0.000209429
3965,96801.8,5.07029e-06,0.000215305
3966,96826.2,5.23942e-06,0.000208003
3967,96850.6,5.12477e-06,0.000198235
3968,96875,4.96868e-06,0.000205164
3969,96899.4,5.15447e-06,0.000209063
3970,96923.8,5.1912e-06,0.000202406
3971,96948.2,4.92512e-06,0.000209703
3972,96972.7,4.87318e-06,0.000210346
3973,96997.1,5.10296e-06,0.00020561
3974,97021.5,5.26935e-06,0.000208886
3975,97045.9,5.22209e-06,0.000215229
3976,97070.3,5.22622e-06,0.000212137
3977,97094.7,5.17713e-06,0.000207706
3978,97119.1,5.07497e-06,0.000200879
3979,97143.6,5.0171e-06,0.000191852
3980,97168,5.34611e-06,0.000196867
3981,97192.4,5.42509e-06,0.000210321
3982,97216.8,5.18074e-06,0.000207432
3983,97241.2,5.13837e-06,0.000204744
3984,97265.6,5.46693e-06,0.000204803
3985,97290,5.30784e-06,0.000201348
3986,97314.5,5.35996e-06,0.000216286
3987,97338.9,5.48357e-06,0.00022775
3988,97363.3,5.28286e-06,0.000221158
3989,97387.7,4.97968e-06,0.000217698
3990,97412.1,4.76014e-06,0.000210671
3991,97436.5,4.94877e-06,0.000202176
3992,97460.9,5.02754e-06,0.000210511
3993,97485.4,5.25936e-06,0.000228601
3994,97509.8,5.51871e-06,0.000229967
3995,97534.2,5.58149e-06,0.000218394
3996,97558.6,5.25811e-06,0.000203624
3997,97583,4.94979e-06,0.000200655
3998,97607.4,5.06014e-06,0.000215702
3999,97631.8,5.32579e-06,0.000222021
4000,97656.3,5.38838e-06,0.000211382
4001,97680.7,5.2763e-06,0.000202609
4002,97705.1,5.08001e-06,0.000201416
4003,97729.5,5.01373e-06,0.000225867
4004,97753.9,5.1425e-06,0.000234983
4005,97778.3,5.15005e-06,0.000204151
4006,97802.7,5.08399e-06,0.000190721
4007,97827.1,4.91196e-06,0.000192591
4008,97851.6,4.73353e-06,0.000190521
4009,97876,4.95318e-06,0.000207547
4010,97900.4,5.18294e-06,0.00020752
4011,97924.8,5.19418e-06,0.000188331
4012,97949.2,5.33221e-06,0.000188859
4013,97973.6,5.53229e-06,0.000199448
4014,97998,5.54589e-06,0.000220829
4015,98022.5,5.27133e-06,0.000216821
4016,98046.9,5.30061e-06,0.000223387
4017,98071.3,5.60691e-06,0.000219431
4018,98095.7,5.79461e-06,0.000212518
4019,98120.1,5.93276e-06,0.00020793
4020,98144.5,5.45461e-06,0.000185779
4021,98168.9,5.12316e-06,0.000180596
4022,98193.4,5.12122e-06,0.000184903
4023,98217.8,5.14953e-06,0.000191765
4024,98242.2,5.12755e-06,0.000221105
4025,98266.6,4.85412e-06,0.000229717
4026,98291,4.69216e-06,0.000218875
4027,98315.4,4.94269e-06,0.000199914
4028,98339.8,4.96541e-06,0.000192992
4029,98364.3,4.87288e-06,0.000198635
4030,98388.7,5.09952e-06,0.000204859
4031,98413.1,5.1478e-06,0.000196518
4032,98437.5,5.18901e-06,0.000203417
4033,98461.9,5.15246e-06,0.000222811
4034,98486.3,5.10897e-06,0.00021889
4035,98510.7,5.3061e-06,0.000223022
4036,98535.2,5.20531e-06,0.000212727
4037,98559.6,5.26346e-06,0.000199661
4038,98584,5.17761e-06,0.000193739
4039,98608.4,5.12522e-06,0.000185068
4040,98632.8,5.39231e-06,0.000190103
4041,98657.2,5.5126e-06,0.000204227
4042,98681.6,5.47885e-06,0.000212895
4043,98706.1,5.29528e-06,0.000218029
4044,98730.5,5.22699e-06,0.000227967
4045,98754.9,5.33289e-06,0.00022525
4046,98779.3,5.26371e-06,0.000209844
4047,98803.7,4.93778e-06,0.000197024
4048,98828.1,4.78233e-06,0.000189781
4049,98852.5,4.95582e-06,0.000196618
4050,98877,5.00371e-06,0.000198867
4051,98901.4,5.14088e-06,0.000201797
4052,98925.8,5.18393e-06,0.000195693
4053,98950.2,4.84275e-06,0.000189638
4054,98974.6,4.79176e-06,0.000199255
4055,98999,5.0116e-06,0.000215938
4056,99023.4,5.03119e-06,0.000213624
4057,99047.9,5.18049e-06,0.000213884
4058,99072.3,5.34459e-06,0.000208717
4059,99096.7,5.26912e-06,0.000202541
4060,99121.1,5.16305e-06,0.00020763
4061,99145.5,5.10679e-06,0.000205477
4062,99169.9,5.09679e-06,0.000200371
4063,99194.3,5.10555e-06,0.000199379
4064,99218.8,5.34293e-06,0.000218203
4065,99243.2,5.50477e-06,0.000252354
4066,99267.6,5.39049e-06,0.000248735
4067,99292,5.19945e-06,0.000212004
4068,99316.4,5.04894e-06,0.000197462
4069,99340.8,5.08668e-06,0.000198239
4070,99365.2,5.10687e-06,0.000197349
4071,99389.6,5.07564e-06,0.00020188
4072,99414.1,5.05421e-06,0.000193417
4073,99438.5,4.84199e-06,0.000181962
4074,99462.9,4.80928e-06,0.000181076
4075,99487.3,5.12747e-06,0.000202076
4076,99511.7,5.15541e-06,0.000208309
4077,99536.1,5.01542e-06,0.000202255
4078,99560.5,5.21534e-06,0.000202487
4079,99585,5.29244e-06,0.000203105
4080,99609.4,5.46815e-06,0.000210209
4081,99633.8,5.3946e-06,0.000202384
4082,99658.2,5.20004e-06,0.000199222
4083,99682.6,5.1604e-06,0.000215693
4084,99707,5.0457e-06,0.000213637
4085,99731.4,5.08505e-06,0.00021624
4086,99755.9,5.18721e-06,0.000223622
4087,99780.3,5.02012e-06,0.000210299
4088,99804.7,5.14347e-06,0.000199846
4089,99829.1,5.44511e-06,0.000206073
4090,99853.5,5.13681e-06,0.000208288
4091,99877.9,5.07192e-06,0.000200047
4092,99902.3,5.21463e-06,0.000202489
4093,99926.8,5.21341e-06,0.000212363
4094,99951.2,5.10036e-06,0.000206665
4095,99975.6,5.17599e-06,0.000207622
