;Scopy version,f4beeb1
;Exported on,Monday October 14/10/2024
;Device,M2K
;Nr of samples,4096
;Sample rate,0
;Tool,Spectrum Analyzer
;Additional Information,Exponential RMS,Blackman-Harris,100,Exponential RMS,Blackman-Harris,100,
Sample,Frequency(Hz),Amplitude CH1(V/?Hz),Amplitude CH2(V/?Hz)
3841,93774.4,7.56644e-06,0.000449208
3842,93798.8,7.72032e-06,0.000453372
3843,93823.2,7.84399e-06,0.00047681
3844,93847.7,7.94235e-06,0.000478713
3845,93872.1,8.11202e-06,0.000484742
3846,93896.5,7.88698e-06,0.000469704
3847,93920.9,7.77089e-06,0.000452986
3848,93945.3,7.84808e-06,0.000460119
3849,93969.7,7.85876e-06,0.00046032
3850,93994.1,7.6907e-06,0.000444825
3851,94018.6,7.42418e-06,0.000423795
3852,94043,7.27029e-06,0.000420213
3853,94067.4,7.28495e-06,0.000437369
3854,94091.8,7.40484e-06,0.000449074
3855,94116.2,7.48537e-06,0.000467641
3856,94140.6,7.61863e-06,0.000478123
3857,94165,7.70317e-06,0.000459609
3858,94189.5,7.73701e-06,0.000465579
3859,94213.9,7.66002e-06,0.000465335
3860,94238.3,7.56943e-06,0.00045516
3861,94262.7,7.75274e-06,0.000464504
3862,94287.1,7.6026e-06,0.000458458
3863,94311.5,7.3444e-06,0.000428742
3864,94335.9,7.22297e-06,0.000417102
3865,94360.4,7.43354e-06,0.000445971
3866,94384.8,7.6e-06,0.000459973
3867,94409.2,7.66868e-06,0.000452789
3868,94433.6,7.63458e-06,0.000444383
3869,94458,7.56977e-06,0.000452595
3870,94482.4,7.93061e-06,0.000461875
3871,94506.8,7.78279e-06,0.000453548
3872,94531.3,7.31581e-06,0.000432638
3873,94555.7,7.37527e-06,0.000440227
3874,94580.1,7.56334e-06,0.000454132
3875,94604.5,7.71697e-06,0.000480609
3876,94628.9,7.7685e-06,0.000493847
3877,94653.3,7.60321e-06,0.000470454
3878,94677.7,7.42727e-06,0.000444178
3879,94702.1,7.53493e-06,0.000444063
3880,94726.6,7.75213e-06,0.000452111
3881,94751,7.88462e-06,0.000456901
3882,94775.4,7.62759e-06,0.000439291
3883,94799.8,7.1718e-06,0.000434188
3884,94824.2,7.04365e-06,0.000435505
3885,94848.6,7.27035e-06,0.000444941
3886,94873,7.41953e-06,0.00044032
3887,94897.5,7.74956e-06,0.000447295
3888,94921.9,7.83515e-06,0.000465294
3889,94946.3,7.6111e-06,0.000455474
3890,94970.7,7.39361e-06,0.000456558
3891,94995.1,7.73769e-06,0.000475798
3892,95019.5,8.13405e-06,0.000468711
3893,95043.9,7.91217e-06,0.000458289
3894,95068.4,7.5075e-06,0.000461448
3895,95092.8,7.53061e-06,0.000462848
3896,95117.2,7.69116e-06,0.000468736
3897,95141.6,7.7141e-06,0.000476609
3898,95166,7.76898e-06,0.000466419
3899,95190.4,7.67726e-06,0.000454086
3900,95214.8,7.94952e-06,0.000477654
3901,95239.3,7.94149e-06,0.000493207
3902,95263.7,7.55803e-06,0.000479652
3903,95288.1,7.23931e-06,0.000444071
3904,95312.5,7.21297e-06,0.000437894
3905,95336.9,7.42527e-06,0.000451741
3906,95361.3,7.53395e-06,0.000456999
3907,95385.7,7.83121e-06,0.000468833
3908,95410.2,7.61451e-06,0.000459591
3909,95434.6,7.11528e-06,0.000456646
3910,95459,7.24908e-06,0.000482361
3911,95483.4,7.79014e-06,0.000505835
3912,95507.8,7.95257e-06,0.000499555
3913,95532.2,7.72822e-06,0.000469783
3914,95556.6,7.73106e-06,0.000444347
3915,95581.1,7.17517e-06,0.000418364
3916,95605.5,6.58657e-06,0.000409705
3917,95629.9,6.95687e-06,0.000430793
3918,95654.3,7.47458e-06,0.000446297
3919,95678.7,7.44634e-06,0.000433107
3920,95703.1,7.25126e-06,0.000435848
3921,95727.5,7.17353e-06,0.000451841
3922,95752,7.29973e-06,0.00045702
3923,95776.4,7.40024e-06,0.000437583
3924,95800.8,7.55459e-06,0.000438478
3925,95825.2,7.74952e-06,0.000446254
3926,95849.6,7.95841e-06,0.000461536
3927,95874,7.73186e-06,0.000475617
3928,95898.4,7.43193e-06,0.000468469
3929,95922.9,7.23169e-06,0.000451494
3930,95947.3,1.0336e-05,0.000713519
3931,95971.7,2.89536e-05,0.00211915
3932,95996.1,4.81579e-05,0.00353158
3933,96020.5,3.92846e-05,0.00286414
3934,96044.9,1.60696e-05,0.00112845
3935,96069.3,7.44458e-06,0.000454176
3936,96093.8,7.22144e-06,0.000437011
3937,96118.2,7.47492e-06,0.00044569
3938,96142.6,7.30296e-06,0.000419415
3939,96167,7.03994e-06,0.000406101
3940,96191.4,7.45129e-06,0.000442001
3941,96215.8,8.11098e-06,0.000476958
3942,96240.2,8.27218e-06,0.000499162
3943,96264.6,7.76602e-06,0.000476547
3944,96289.1,7.36875e-06,0.000442085
3945,96313.5,7.6415e-06,0.000450858
3946,96337.9,7.4636e-06,0.000437922
3947,96362.3,7.16067e-06,0.000426629
3948,96386.7,7.526e-06,0.000456434
3949,96411.1,7.93735e-06,0.000482156
3950,96435.5,7.73285e-06,0.000469407
3951,96460,7.41141e-06,0.000442047
3952,96484.4,7.94031e-06,0.000469608
3953,96508.8,8.06903e-06,0.000478688
3954,96533.2,7.52437e-06,0.000450565
3955,96557.6,7.19315e-06,0.000448068
3956,96582,6.99961e-06,0.000437722
3957,96606.4,7.28024e-06,0.000437449
3958,96630.9,7.40172e-06,0.000441981
3959,96655.3,7.52618e-06,0.000443282
3960,96679.7,7.72428e-06,0.000458906
3961,96704.1,7.60887e-06,0.000462725
3962,96728.5,7.83654e-06,0.000491089
3963,96752.9,8.13583e-06,0.000521311
3964,96777.3,7.75843e-06,0.000479802
3965,96801.8,7.42395e-06,0.000443857
3966,96826.2,7.24024e-06,0.000429014
3967,96850.6,7.4486e-06,0.000447508
3968,96875,7.63485e-06,0.000457764
3969,96899.4,7.3552e-06,0.000425368
3970,96923.8,7.2982e-06,0.00041455
3971,96948.2,7.2147e-06,0.000419649
3972,96972.7,7.12108e-06,0.00043908
3973,96997.1,7.40881e-06,0.000465961
3974,97021.5,7.44225e-06,0.000459209
3975,97045.9,7.07036e-06,0.000437151
3976,97070.3,7.20475e-06,0.000435084
3977,97094.7,7.69948e-06,0.000462368
3978,97119.1,8.09763e-06,0.000485885
3979,97143.6,8.17136e-06,0.000480587
3980,97168,7.80132e-06,0.000472778
3981,97192.4,7.56249e-06,0.000478865
3982,97216.8,7.69013e-06,0.000495229
3983,97241.2,8.05679e-06,0.000513398
3984,97265.6,7.7371e-06,0.000480424
3985,97290,7.45623e-06,0.000454846
3986,97314.5,7.51305e-06,0.00045832
3987,97338.9,7.20633e-06,0.000463278
3988,97363.3,6.99601e-06,0.000453961
3989,97387.7,7.19572e-06,0.000435132
3990,97412.1,7.8967e-06,0.000458944
3991,97436.5,8.61232e-06,0.000480513
3992,97460.9,8.39769e-06,0.000470266
3993,97485.4,8.05129e-06,0.000476988
3994,97509.8,7.82426e-06,0.000482804
3995,97534.2,7.68216e-06,0.000467464
3996,97558.6,7.60674e-06,0.000453782
3997,97583,7.29257e-06,0.000432102
3998,97607.4,7.27841e-06,0.000440819
3999,97631.8,7.71362e-06,0.000466682
4000,97656.3,7.87814e-06,0.000470029
4001,97680.7,7.40751e-06,0.000449925
4002,97705.1,7.01688e-06,0.000438718
4003,97729.5,7.20806e-06,0.000458943
4004,97753.9,7.46712e-06,0.000464956
4005,97778.3,7.42553e-06,0.0004408
4006,97802.7,7.50389e-06,0.000455537
4007,97827.1,7.40736e-06,0.000461306
4008,97851.6,7.40963e-06,0.000442798
4009,97876,7.63961e-06,0.000443353
4010,97900.4,7.56728e-06,0.000456515
4011,97924.8,7.64081e-06,0.000454931
4012,97949.2,7.71009e-06,0.000461147
4013,97973.6,7.97317e-06,0.00047401
4014,97998,8.3552e-06,0.000504552
4015,98022.5,7.84798e-06,0.000478658
4016,98046.9,7.15472e-06,0.000443273
4017,98071.3,7.31983e-06,0.000440175
4018,98095.7,7.93078e-06,0.000441336
4019,98120.1,8.08546e-06,0.000458173
4020,98144.5,7.83982e-06,0.000451638
4021,98168.9,7.60303e-06,0.000449107
4022,98193.4,7.81597e-06,0.000469924
4023,98217.8,7.90236e-06,0.000483549
4024,98242.2,7.92116e-06,0.000500315
4025,98266.6,7.55855e-06,0.000474044
4026,98291,7.1325e-06,0.000426761
4027,98315.4,7.28377e-06,0.000430163
4028,98339.8,7.46822e-06,0.000439496
4029,98364.3,7.14821e-06,0.000419684
4030,98388.7,7.1704e-06,0.00042376
4031,98413.1,7.2237e-06,0.000428933
4032,98437.5,7.33787e-06,0.000447035
4033,98461.9,7.60432e-06,0.00047796
4034,98486.3,7.99011e-06,0.000504683
4035,98510.7,8.06355e-06,0.00049621
4036,98535.2,8.02395e-06,0.000472846
4037,98559.6,7.6777e-06,0.000454358
4038,98584,7.14192e-06,0.000435429
4039,98608.4,7.43061e-06,0.000445382
4040,98632.8,7.63074e-06,0.000452503
4041,98657.2,7.54482e-06,0.000456943
4042,98681.6,7.80117e-06,0.0004664
4043,98706.1,8.01889e-06,0.000464408
4044,98730.5,8.11727e-06,0.000491217
4045,98754.9,8.04497e-06,0.000504908
4046,98779.3,7.81856e-06,0.000463367
4047,98803.7,8.20636e-06,0.000474134
4048,98828.1,8.54196e-06,0.000490855
4049,98852.5,8.4687e-06,0.000489704
4050,98877,8.19498e-06,0.000477334
4051,98901.4,7.84191e-06,0.00045431
4052,98925.8,7.82497e-06,0.000474118
4053,98950.2,8.05079e-06,0.000485324
4054,98974.6,8.44575e-06,0.000505653
4055,98999,8.69841e-06,0.00053668
4056,99023.4,7.88068e-06,0.000491102
4057,99047.9,7.27625e-06,0.000461394
4058,99072.3,7.64162e-06,0.000502563
4059,99096.7,7.79325e-06,0.000511534
4060,99121.1,7.80655e-06,0.000496401
4061,99145.5,8.28948e-06,0.000508046
4062,99169.9,8.4709e-06,0.000519928
4063,99194.3,8.37441e-06,0.000527407
4064,99218.8,8.07838e-06,0.000518387
4065,99243.2,8.18601e-06,0.00051771
4066,99267.6,8.26481e-06,0.000490356
4067,99292,7.93037e-06,0.000456518
4068,99316.4,7.87395e-06,0.000479896
4069,99340.8,7.68915e-06,0.000492136
4070,99365.2,7.66295e-06,0.000481504
4071,99389.6,7.75144e-06,0.000481244
4072,99414.1,7.64868e-06,0.000492473
4073,99438.5,7.58188e-06,0.000496372
4074,99462.9,7.77626e-06,0.000492581
4075,99487.3,8.10798e-06,0.000499618
4076,99511.7,7.69043e-06,0.000470369
4077,99536.1,7.45454e-06,0.000437792
4078,99560.5,7.75196e-06,0.000461176
4079,99585,7.88155e-06,0.000482193
4080,99609.4,7.93396e-06,0.000488613
4081,99633.8,8.04659e-06,0.000508421
4082,99658.2,8.17565e-06,0.000512283
4083,99682.6,8.26477e-06,0.000492333
4084,99707,8.26258e-06,0.000469916
4085,99731.4,8.3042e-06,0.00050033
4086,99755.9,8.46544e-06,0.000533503
4087,99780.3,8.32212e-06,0.000505304
4088,99804.7,8.24375e-06,0.000482386
4089,99829.1,8.30162e-06,0.000477657
4090,99853.5,8.22851e-06,0.000502589
4091,99877.9,7.97216e-06,0.000498697
4092,99902.3,7.88998e-06,0.000475075
4093,99926.8,7.85773e-06,0.000448784
4094,99951.2,7.90564e-06,0.000456681
4095,99975.6,8.21587e-06,0.000523152
