;Scopy version,f4beeb1
;Exported on,Monday October 14/10/2024
;Device,M2K
;Nr of samples,4096
;Sample rate,0
;Tool,Spectrum Analyzer
;Additional Information,Exponential RMS,Blackman-Harris,100,Exponential RMS,Blackman-Harris,100,
Sample,Frequency(Hz),Amplitude CH1(V/?Hz),Amplitude CH2(V/?Hz)
2947,71948.2,4.32733e-06,8.3144e-05
2948,71972.7,4.93701e-06,0.000176894
2949,71997.1,5.68818e-06,0.000262591
2950,72021.5,5.00075e-06,0.000204753
2951,72045.9,4.42753e-06,9.79914e-05
2952,72070.3,4.37018e-06,7.23022e-05
2953,72094.7,4.34236e-06,7.09641e-05
2954,72119.1,4.38615e-06,6.84097e-05
2955,72143.6,4.36692e-06,6.85858e-05
2956,72168,4.33431e-06,7.15072e-05
2957,72192.4,4.27778e-06,6.77267e-05
2958,72216.8,4.18878e-06,6.52679e-05
2959,72241.2,4.27233e-06,6.72254e-05
2960,72265.6,4.50378e-06,6.87046e-05
2961,72290,4.58022e-06,6.9742e-05
2962,72314.5,4.42718e-06,6.89613e-05
2963,72338.9,4.13243e-06,6.54586e-05
2964,72363.3,4.00375e-06,6.46771e-05
2965,72387.7,4.23536e-06,6.8813e-05
2966,72412.1,4.26627e-06,6.89227e-05
2967,72436.5,4.29723e-06,6.72426e-05
2968,72460.9,4.5468e-06,6.74367e-05
2969,72485.4,4.30211e-06,6.96333e-05
2970,72509.8,4.14654e-06,7.08269e-05
2971,72534.2,4.20365e-06,6.97502e-05
2972,72558.6,4.21108e-06,6.96861e-05
2973,72583,4.22243e-06,6.83027e-05
2974,72607.4,4.24572e-06,6.79316e-05
2975,72631.8,4.3554e-06,6.72125e-05
2976,72656.3,4.41107e-06,6.48327e-05
2977,72680.7,4.30916e-06,6.41347e-05
2978,72705.1,4.25728e-06,6.74732e-05
2979,72729.5,4.25993e-06,6.98529e-05
2980,72753.9,4.21888e-06,6.88206e-05
2981,72778.3,4.27178e-06,6.93421e-05
2982,72802.7,4.38562e-06,7.04327e-05
2983,72827.1,4.47e-06,6.6976e-05
2984,72851.6,4.54854e-06,6.61962e-05
2985,72876,4.61249e-06,7.04989e-05
2986,72900.4,4.45181e-06,7.16918e-05
2987,72924.8,4.40129e-06,6.99389e-05
2988,72949.2,4.52613e-06,6.85564e-05
2989,72973.6,4.45788e-06,6.56413e-05
2990,72998,4.42373e-06,6.40379e-05
2991,73022.5,4.52572e-06,6.79265e-05
2992,73046.9,4.49424e-06,7.30395e-05
2993,73071.3,4.57906e-06,7.0779e-05
2994,73095.7,4.64553e-06,6.55582e-05
2995,73120.1,4.61724e-06,6.53967e-05
2996,73144.5,4.53616e-06,6.55045e-05
2997,73168.9,4.54834e-06,6.55184e-05
2998,73193.4,4.64355e-06,6.6384e-05
2999,73217.8,4.47891e-06,6.627e-05
3000,73242.2,4.25998e-06,6.71106e-05
3001,73266.6,4.17319e-06,6.9409e-05
3002,73291,4.08095e-06,7.10017e-05
3003,73315.4,4.16788e-06,7.01902e-05
3004,73339.8,4.28905e-06,6.89427e-05
3005,73364.3,4.3565e-06,6.66752e-05
3006,73388.7,4.25997e-06,6.62034e-05
3007,73413.1,4.17338e-06,6.87933e-05
3008,73437.5,4.18536e-06,7.00195e-05
3009,73461.9,4.11291e-06,7.00434e-05
3010,73486.3,4.12629e-06,7.09334e-05
3011,73510.7,4.33521e-06,6.97622e-05
3012,73535.2,4.33348e-06,6.69119e-05
3013,73559.6,4.40836e-06,6.49286e-05
3014,73584,4.52064e-06,6.61805e-05
3015,73608.4,4.43549e-06,6.46573e-05
3016,73632.8,4.25151e-06,6.53904e-05
3017,73657.2,4.18621e-06,6.85638e-05
3018,73681.6,4.18591e-06,6.86948e-05
3019,73706.1,4.11776e-06,6.88167e-05
3020,73730.5,4.19977e-06,6.84686e-05
3021,73754.9,4.41138e-06,6.79608e-05
3022,73779.3,4.61784e-06,6.66506e-05
3023,73803.7,4.69447e-06,6.53123e-05
3024,73828.1,4.34481e-06,6.60555e-05
3025,73852.5,4.11367e-06,6.68438e-05
3026,73877,4.14416e-06,6.69106e-05
3027,73901.4,4.17019e-06,6.7106e-05
3028,73925.8,4.24258e-06,6.492e-05
3029,73950.2,4.43908e-06,6.45586e-05
3030,73974.6,4.41252e-06,6.62301e-05
3031,73999,4.30312e-06,6.73995e-05
3032,74023.4,4.14103e-06,6.73798e-05
3033,74047.9,4.1447e-06,6.75231e-05
3034,74072.3,4.36239e-06,6.52121e-05
3035,74096.7,4.32459e-06,6.29406e-05
3036,74121.1,4.2861e-06,6.54113e-05
3037,74145.5,4.45207e-06,6.83117e-05
3038,74169.9,4.48391e-06,6.95686e-05
3039,74194.3,4.44327e-06,6.88307e-05
3040,74218.8,4.6295e-06,6.63768e-05
3041,74243.2,4.83276e-06,6.74035e-05
3042,74267.6,4.64193e-06,6.5892e-05
3043,74292,4.37574e-06,6.67892e-05
3044,74316.4,4.23066e-06,7.13676e-05
3045,74340.8,4.2396e-06,6.91157e-05
3046,74365.2,4.35746e-06,6.90036e-05
3047,74389.6,4.45484e-06,6.93523e-05
3048,74414.1,4.21537e-06,6.64078e-05
3049,74438.5,4.17139e-06,6.54859e-05
3050,74462.9,4.27104e-06,6.65368e-05
3051,74487.3,4.36049e-06,6.7309e-05
3052,74511.7,4.37046e-06,6.86758e-05
3053,74536.1,4.25308e-06,6.74775e-05
3054,74560.5,4.08236e-06,6.62984e-05
3055,74585,4.22429e-06,6.54581e-05
3056,74609.4,4.35893e-06,6.50697e-05
3057,74633.8,4.36645e-06,6.53239e-05
3058,74658.2,4.17802e-06,6.50884e-05
3059,74682.6,4.2098e-06,6.5135e-05
3060,74707,4.51261e-06,6.43849e-05
3061,74731.4,4.58907e-06,6.4329e-05
3062,74755.9,4.46577e-06,6.48052e-05
3063,74780.3,4.47748e-06,6.54025e-05
3064,74804.7,4.37264e-06,6.57578e-05
3065,74829.1,4.20178e-06,6.65685e-05
3066,74853.5,4.18283e-06,6.79004e-05
3067,74877.9,4.42189e-06,6.62327e-05
3068,74902.3,4.609e-06,6.35173e-05
3069,74926.8,4.53904e-06,6.52704e-05
3070,74951.2,4.40818e-06,6.52547e-05
3071,74975.6,4.34232e-06,6.5104e-05
3072,75000,4.39269e-06,6.76848e-05
3073,75024.4,4.50451e-06,6.74774e-05
3074,75048.8,4.51689e-06,6.46825e-05
3075,75073.2,4.39778e-06,6.48243e-05
3076,75097.7,4.55589e-06,6.49821e-05
3077,75122.1,4.58199e-06,6.3929e-05
3078,75146.5,4.56064e-06,6.4836e-05
3079,75170.9,4.61203e-06,6.45854e-05
3080,75195.3,4.61363e-06,6.37074e-05
3081,75219.7,4.55035e-06,6.47709e-05
3082,75244.1,4.53522e-06,6.89463e-05
3083,75268.6,4.29928e-06,6.86396e-05
3084,75293,4.19694e-06,6.59563e-05
3085,75317.4,4.24302e-06,6.52975e-05
3086,75341.8,4.35516e-06,6.48207e-05
3087,75366.2,4.33554e-06,6.43721e-05
3088,75390.6,4.18347e-06,6.35776e-05
3089,75415,4.16177e-06,6.12625e-05
3090,75439.5,4.19072e-06,6.10478e-05
3091,75463.9,3.98304e-06,6.37925e-05
3092,75488.3,3.98108e-06,6.67167e-05
3093,75512.7,4.2372e-06,6.78952e-05
3094,75537.1,4.49666e-06,6.74938e-05
3095,75561.5,4.58794e-06,6.59027e-05
3096,75585.9,4.5007e-06,6.78827e-05
3097,75610.4,4.487e-06,6.88402e-05
3098,75634.8,4.50671e-06,6.56799e-05
3099,75659.2,4.23551e-06,6.42995e-05
3100,75683.6,4.29041e-06,6.53262e-05
3101,75708,4.50512e-06,6.36944e-05
3102,75732.4,4.44326e-06,6.48565e-05
3103,75756.8,4.32873e-06,6.88519e-05
3104,75781.3,4.3792e-06,6.73718e-05
3105,75805.7,4.38076e-06,6.65468e-05
3106,75830.1,4.15398e-06,6.86594e-05
3107,75854.5,4.21669e-06,7.02745e-05
3108,75878.9,4.28376e-06,7.12611e-05
3109,75903.3,4.22793e-06,6.74245e-05
3110,75927.7,4.14893e-06,6.35038e-05
3111,75952.1,3.98851e-06,6.30132e-05
3112,75976.6,4.03498e-06,6.58547e-05
3113,76001,4.32592e-06,6.80835e-05
3114,76025.4,4.45838e-06,6.99253e-05
3115,76049.8,4.41322e-06,7.00675e-05
3116,76074.2,4.30764e-06,6.83609e-05
3117,76098.6,4.26102e-06,6.50812e-05
3118,76123,4.37128e-06,6.22456e-05
3119,76147.5,4.4291e-06,6.25568e-05
3120,76171.9,4.33847e-06,6.45125e-05
3121,76196.3,4.20926e-06,6.27453e-05
3122,76220.7,4.24808e-06,6.0827e-05
3123,76245.1,4.30766e-06,6.42005e-05
3124,76269.5,4.38156e-06,6.56269e-05
3125,76293.9,4.59837e-06,6.44548e-05
3126,76318.4,4.58353e-06,6.44502e-05
3127,76342.8,4.45076e-06,6.52413e-05
3128,76367.2,4.44144e-06,6.61241e-05
3129,76391.6,4.55174e-06,6.70174e-05
3130,76416,4.44765e-06,6.5586e-05
3131,76440.4,4.50887e-06,6.40759e-05
3132,76464.8,4.72283e-06,6.57294e-05
3133,76489.3,4.76921e-06,6.95553e-05
3134,76513.7,4.53491e-06,6.91592e-05
3135,76538.1,4.45243e-06,6.49133e-05
3136,76562.5,4.50031e-06,5.96157e-05
3137,76586.9,4.42762e-06,6.04278e-05
3138,76611.3,4.55042e-06,6.43799e-05
3139,76635.7,4.57998e-06,6.45524e-05
3140,76660.2,4.48593e-06,6.63229e-05
3141,76684.6,4.40611e-06,6.91481e-05
3142,76709,4.36656e-06,6.73925e-05
3143,76733.4,4.40111e-06,6.62267e-05
3144,76757.8,4.41549e-06,6.69724e-05
3145,76782.2,4.54564e-06,6.71109e-05
3146,76806.6,4.53215e-06,6.56084e-05
3147,76831.1,4.57795e-06,6.44465e-05
3148,76855.5,4.70861e-06,6.51893e-05
3149,76879.9,4.45549e-06,6.31249e-05
3150,76904.3,4.2097e-06,6.09087e-05
3151,76928.7,4.13251e-06,6.34271e-05
3152,76953.1,4.25841e-06,6.50433e-05
3153,76977.5,4.35036e-06,6.70047e-05
3154,77002,4.44021e-06,6.83866e-05
3155,77026.4,4.3719e-06,6.71102e-05
3156,77050.8,4.30224e-06,6.51181e-05
3157,77075.2,4.29115e-06,6.32696e-05
3158,77099.6,4.46413e-06,6.4356e-05
3159,77124,4.46941e-06,6.68124e-05
3160,77148.4,4.34391e-06,6.89779e-05
3161,77172.9,4.27839e-06,6.77874e-05
3162,77197.3,4.3105e-06,6.55935e-05
3163,77221.7,4.25683e-06,6.77544e-05
3164,77246.1,4.08524e-06,6.72147e-05
3165,77270.5,3.92599e-06,6.46954e-05
3166,77294.9,3.88434e-06,6.52942e-05
3167,77319.3,4.15444e-06,6.66892e-05
3168,77343.8,4.42832e-06,6.79231e-05
3169,77368.2,4.57114e-06,6.53755e-05
3170,77392.6,4.43549e-06,6.29186e-05
3171,77417,4.4803e-06,6.10177e-05
3172,77441.4,4.42442e-06,5.89236e-05
3173,77465.8,4.27554e-06,6.2648e-05
3174,77490.2,4.34e-06,6.51881e-05
3175,77514.6,4.32729e-06,6.55237e-05
3176,77539.1,4.40573e-06,6.73559e-05
3177,77563.5,4.41818e-06,6.72923e-05
3178,77587.9,4.41358e-06,6.47885e-05
3179,77612.3,4.3169e-06,6.39078e-05
3180,77636.7,4.30975e-06,6.45073e-05
3181,77661.1,4.44774e-06,6.23851e-05
3182,77685.5,4.47974e-06,6.34973e-05
3183,77710,4.45339e-06,6.6102e-05
3184,77734.4,4.48419e-06,6.50744e-05
3185,77758.8,4.40858e-06,6.59878e-05
3186,77783.2,4.35322e-06,6.69016e-05
3187,77807.6,4.45665e-06,6.44386e-05
3188,77832,4.42756e-06,6.23367e-05
3189,77856.4,4.38153e-06,6.06001e-05
3190,77880.9,4.42196e-06,6.35529e-05
3191,77905.3,4.37119e-06,6.98513e-05
3192,77929.7,4.25942e-06,7.25137e-05
3193,77954.1,4.30192e-06,6.87258e-05
3194,77978.5,4.42679e-06,6.60776e-05
3195,78002.9,4.45429e-06,6.66835e-05
3196,78027.3,4.29748e-06,6.69864e-05
3197,78051.8,4.05752e-06,6.63406e-05
3198,78076.2,4.04222e-06,6.37394e-05
3199,78100.6,4.27998e-06,6.24827e-05
3200,78125,4.46335e-06,6.32073e-05
3201,78149.4,4.46353e-06,6.29499e-05
3202,78173.8,4.50622e-06,6.55428e-05
3203,78198.2,4.63798e-06,6.61399e-05
3204,78222.7,4.51755e-06,6.49273e-05
3205,78247.1,4.4223e-06,6.41377e-05
3206,78271.5,4.48035e-06,6.369e-05
3207,78295.9,4.3364e-06,6.4321e-05
3208,78320.3,4.22135e-06,6.23936e-05
3209,78344.7,4.38548e-06,6.17533e-05
3210,78369.1,4.30172e-06,6.63573e-05
3211,78393.6,4.07608e-06,6.93872e-05
3212,78418,4.15012e-06,6.8605e-05
3213,78442.4,4.29093e-06,6.61428e-05
3214,78466.8,4.26512e-06,6.48054e-05
3215,78491.2,4.16686e-06,6.60761e-05
3216,78515.6,4.18903e-06,6.95596e-05
3217,78540,4.30831e-06,6.8936e-05
3218,78564.5,4.42478e-06,6.59517e-05
3219,78588.9,4.52631e-06,6.58617e-05
3220,78613.3,4.59615e-06,6.77908e-05
3221,78637.7,4.64744e-06,6.7643e-05
3222,78662.1,4.54652e-06,6.6482e-05
3223,78686.5,4.31346e-06,6.66518e-05
3224,78710.9,4.36358e-06,6.56745e-05
3225,78735.4,4.4423e-06,6.60032e-05
3226,78759.8,4.37433e-06,6.64078e-05
3227,78784.2,4.37699e-06,6.47036e-05
3228,78808.6,4.43263e-06,6.2809e-05
3229,78833,4.47257e-06,6.35452e-05
3230,78857.4,4.43457e-06,6.65922e-05
3231,78881.8,4.38617e-06,6.66346e-05
3232,78906.3,4.21585e-06,6.44885e-05
3233,78930.7,4.18386e-06,6.61372e-05
3234,78955.1,4.55502e-06,6.51024e-05
3235,78979.5,4.67511e-06,6.39276e-05
3236,79003.9,4.4643e-06,6.80132e-05
3237,79028.3,4.43854e-06,7.1017e-05
3238,79052.7,4.47613e-06,6.9882e-05
3239,79077.1,4.49355e-06,6.76652e-05
3240,79101.6,4.38896e-06,6.56865e-05
3241,79126,4.43269e-06,6.63767e-05
3242,79150.4,4.45896e-06,6.92234e-05
3243,79174.8,4.33101e-06,6.74124e-05
3244,79199.2,4.34505e-06,6.67032e-05
3245,79223.6,4.19399e-06,7.04703e-05
3246,79248,4.1857e-06,7.74472e-05
3247,79272.5,4.31649e-06,7.86932e-05
3248,79296.9,4.2862e-06,6.85279e-05
3249,79321.3,4.39979e-06,6.58142e-05
3250,79345.7,4.45774e-06,6.73308e-05
3251,79370.1,4.28682e-06,6.62805e-05
3252,79394.5,4.16845e-06,6.44933e-05
3253,79418.9,4.19533e-06,6.32173e-05
3254,79443.4,4.21521e-06,6.37397e-05
3255,79467.8,4.30851e-06,6.58593e-05
3256,79492.2,4.35668e-06,6.81562e-05
3257,79516.6,4.45225e-06,6.83666e-05
3258,79541,4.53295e-06,6.95351e-05
3259,79565.4,4.52522e-06,7.08054e-05
3260,79589.8,4.41386e-06,6.98173e-05
3261,79614.3,4.43617e-06,7.03966e-05
3262,79638.7,4.61194e-06,6.97347e-05
3263,79663.1,4.52518e-06,6.86157e-05
3264,79687.5,4.28716e-06,6.92361e-05
3265,79711.9,4.26695e-06,6.73391e-05
3266,79736.3,4.37422e-06,6.57863e-05
3267,79760.7,4.67352e-06,6.58311e-05
3268,79785.2,4.77265e-06,6.7646e-05
3269,79809.6,4.60282e-06,6.9163e-05
3270,79834,4.3731e-06,6.62674e-05
3271,79858.4,4.32128e-06,6.4841e-05
3272,79882.8,4.36244e-06,6.36031e-05
3273,79907.2,4.43388e-06,6.42001e-05
3274,79931.6,4.51215e-06,6.95625e-05
3275,79956.1,4.64073e-06,0.000119275
3276,79980.5,5.87801e-06,0.000283566
3277,80004.9,6.77824e-06,0.00036568
3278,80029.3,5.48565e-06,0.000236341
3279,80053.7,4.51563e-06,9.59042e-05
3280,80078.1,4.45429e-06,7.18558e-05
3281,80102.5,4.28088e-06,6.91093e-05
3282,80127,4.16825e-06,6.7932e-05
3283,80151.4,4.40996e-06,6.93494e-05
3284,80175.8,4.64898e-06,6.81914e-05
3285,80200.2,4.64373e-06,6.32682e-05
3286,80224.6,4.4432e-06,6.61898e-05
3287,80249,4.25887e-06,7.18576e-05
3288,80273.4,4.45274e-06,7.35014e-05
3289,80297.9,4.65319e-06,7.07995e-05
3290,80322.3,4.47951e-06,6.61738e-05
3291,80346.7,4.25257e-06,6.47563e-05
3292,80371.1,4.24298e-06,6.52098e-05
3293,80395.5,4.1982e-06,6.83528e-05
3294,80419.9,4.1998e-06,7.11964e-05
3295,80444.3,4.5045e-06,7.23094e-05
3296,80468.8,4.49114e-06,6.98708e-05
3297,80493.2,4.42737e-06,6.86984e-05
3298,80517.6,4.43182e-06,6.63788e-05
3299,80542,4.54039e-06,6.5171e-05
3300,80566.4,4.57221e-06,6.61322e-05
3301,80590.8,4.47054e-06,6.7547e-05
3302,80615.2,4.42613e-06,6.80045e-05
3303,80639.6,4.23194e-06,6.71497e-05
3304,80664.1,4.13855e-06,6.7288e-05
3305,80688.5,4.2122e-06,6.63332e-05
3306,80712.9,4.24774e-06,6.85567e-05
3307,80737.3,4.41922e-06,7.01974e-05
3308,80761.7,4.61113e-06,6.85918e-05
3309,80786.1,4.64441e-06,6.55553e-05
3310,80810.5,4.58495e-06,6.70189e-05
3311,80835,4.45945e-06,6.79692e-05
3312,80859.4,4.38382e-06,6.61932e-05
3313,80883.8,4.30406e-06,6.40299e-05
3314,80908.2,4.30272e-06,6.40608e-05
3315,80932.6,4.30424e-06,6.90604e-05
3316,80957,4.32321e-06,7.25937e-05
3317,80981.4,4.27051e-06,7.30786e-05
3318,81005.9,4.38802e-06,7.10593e-05
3319,81030.3,4.56469e-06,6.62055e-05
3320,81054.7,4.38915e-06,6.59154e-05
3321,81079.1,4.2275e-06,7.32537e-05
3322,81103.5,4.24259e-06,7.44509e-05
3323,81127.9,4.32772e-06,6.85445e-05
3324,81152.3,4.51702e-06,6.66323e-05
3325,81176.8,4.52735e-06,6.65447e-05
3326,81201.2,4.35622e-06,7.00266e-05
3327,81225.6,4.35041e-06,6.98826e-05
3328,81250,4.5298e-06,6.96701e-05
3329,81274.4,4.61042e-06,6.85306e-05
3330,81298.8,4.49004e-06,6.61221e-05
3331,81323.2,4.32186e-06,6.68909e-05
3332,81347.7,4.29286e-06,6.74899e-05
3333,81372.1,4.24044e-06,6.9144e-05
3334,81396.5,4.1893e-06,6.93849e-05
3335,81420.9,4.26325e-06,6.527e-05
3336,81445.3,4.226e-06,6.34072e-05
3337,81469.7,4.20649e-06,6.54791e-05
3338,81494.1,4.08554e-06,6.53634e-05
3339,81518.6,4.03073e-06,6.33106e-05
3340,81543,4.20815e-06,6.36845e-05
3341,81567.4,4.18428e-06,6.62728e-05
3342,81591.8,4.24488e-06,6.79254e-05
3343,81616.2,4.51328e-06,7.15012e-05
3344,81640.6,4.65162e-06,7.24905e-05
3345,81665,4.60477e-06,6.64878e-05
3346,81689.5,4.58345e-06,6.71194e-05
3347,81713.9,4.4652e-06,6.99083e-05
3348,81738.3,4.36178e-06,6.98198e-05
3349,81762.7,4.51623e-06,7.03438e-05
3350,81787.1,4.54266e-06,6.80701e-05
3351,81811.5,4.44674e-06,6.73642e-05
3352,81835.9,4.32559e-06,6.55992e-05
3353,81860.4,4.32895e-06,6.693e-05
3354,81884.8,4.32163e-06,6.95007e-05
3355,81909.2,4.35501e-06,7.03141e-05
3356,81933.6,4.26879e-06,6.77738e-05
3357,81958,4.20558e-06,6.47142e-05
3358,81982.4,4.24773e-06,6.60207e-05
3359,82006.8,4.18787e-06,6.72051e-05
3360,82031.3,4.02245e-06,6.53448e-05
3361,82055.7,4.20144e-06,6.51257e-05
3362,82080.1,4.47541e-06,6.5533e-05
3363,82104.5,4.37862e-06,6.39864e-05
3364,82128.9,4.31259e-06,6.46629e-05
3365,82153.3,4.39702e-06,6.55993e-05
3366,82177.7,4.40342e-06,6.54318e-05
3367,82202.1,4.42589e-06,6.75244e-05
3368,82226.6,4.39737e-06,7.11734e-05
3369,82251,4.2543e-06,7.25936e-05
3370,82275.4,4.24185e-06,6.99216e-05
3371,82299.8,4.38341e-06,6.71525e-05
3372,82324.2,4.45363e-06,6.72331e-05
3373,82348.6,4.61478e-06,6.67352e-05
3374,82373,4.70457e-06,6.50422e-05
3375,82397.5,4.64135e-06,6.32323e-05
3376,82421.9,4.48345e-06,6.31581e-05
3377,82446.3,4.40451e-06,6.85488e-05
3378,82470.7,4.4566e-06,6.96338e-05
3379,82495.1,4.56443e-06,6.83726e-05
3380,82519.5,4.56603e-06,6.87913e-05
3381,82543.9,4.40031e-06,6.83049e-05
3382,82568.4,4.37473e-06,6.94585e-05
3383,82592.8,4.3563e-06,6.81167e-05
3384,82617.2,4.23612e-06,6.77447e-05
3385,82641.6,4.35976e-06,6.66765e-05
3386,82666,4.4885e-06,6.55792e-05
3387,82690.4,4.58418e-06,6.89334e-05
3388,82714.8,4.60873e-06,7.25674e-05
3389,82739.3,4.43695e-06,7.37812e-05
3390,82763.7,4.25133e-06,7.25519e-05
3391,82788.1,4.18733e-06,6.88395e-05
3392,82812.5,4.23955e-06,6.50359e-05
3393,82836.9,4.51887e-06,6.2233e-05
3394,82861.3,4.82678e-06,6.3098e-05
3395,82885.7,4.70135e-06,6.66954e-05
3396,82910.2,4.43698e-06,6.81839e-05
3397,82934.6,4.63291e-06,6.83661e-05
3398,82959,4.82878e-06,6.67004e-05
3399,82983.4,4.6657e-06,6.61041e-05
3400,83007.8,4.40528e-06,6.70694e-05
3401,83032.2,4.35682e-06,6.53287e-05
3402,83056.6,4.39802e-06,6.49956e-05
3403,83081.1,4.44673e-06,6.74714e-05
3404,83105.5,4.36802e-06,6.89233e-05
3405,83129.9,4.4422e-06,6.91613e-05
3406,83154.3,4.402e-06,7.01821e-05
3407,83178.7,4.25628e-06,6.96272e-05
3408,83203.1,4.16249e-06,6.86008e-05
3409,83227.5,4.1203e-06,6.91786e-05
3410,83252,4.29071e-06,7.0466e-05
3411,83276.4,4.43006e-06,7.16968e-05
3412,83300.8,4.4113e-06,7.58163e-05
3413,83325.2,4.47793e-06,8.00469e-05
3414,83349.6,4.53524e-06,7.9074e-05
3415,83374,4.57744e-06,7.39419e-05
3416,83398.4,4.42488e-06,6.89616e-05
3417,83422.9,4.23941e-06,6.73443e-05
3418,83447.3,4.35283e-06,6.53946e-05
3419,83471.7,4.31688e-06,6.38975e-05
3420,83496.1,4.38306e-06,6.47584e-05
3421,83520.5,4.37915e-06,6.78366e-05
3422,83544.9,4.33882e-06,6.98134e-05
3423,83569.3,4.59797e-06,7.00375e-05
3424,83593.8,4.62153e-06,7.09855e-05
3425,83618.2,4.41285e-06,6.98817e-05
3426,83642.6,4.38151e-06,6.89436e-05
3427,83667,4.44034e-06,6.97852e-05
3428,83691.4,4.35157e-06,6.95724e-05
3429,83715.8,4.23791e-06,6.84446e-05
3430,83740.2,4.11646e-06,6.89507e-05
3431,83764.6,4.17255e-06,6.96378e-05
3432,83789.1,4.1937e-06,7.06474e-05
3433,83813.5,4.13011e-06,6.91855e-05
3434,83837.9,4.18096e-06,6.62992e-05
3435,83862.3,4.50224e-06,6.67528e-05
3436,83886.7,4.67258e-06,6.91951e-05
3437,83911.1,4.3788e-06,7.0292e-05
3438,83935.5,4.17473e-06,6.95015e-05
3439,83960,4.18399e-06,6.68839e-05
3440,83984.4,4.18279e-06,6.7114e-05
3441,84008.8,4.22345e-06,6.62825e-05
3442,84033.2,4.18106e-06,6.45236e-05
3443,84057.6,4.18001e-06,6.43135e-05
3444,84082,4.48768e-06,6.4672e-05
3445,84106.4,4.65147e-06,6.45388e-05
3446,84130.9,4.25182e-06,6.63338e-05
3447,84155.3,3.96367e-06,6.80829e-05
3448,84179.7,4.14284e-06,6.88711e-05
3449,84204.1,4.33332e-06,6.90907e-05
3450,84228.5,4.41779e-06,7.0562e-05
3451,84252.9,4.48885e-06,7.15799e-05
3452,84277.3,4.40926e-06,6.89287e-05
3453,84301.8,4.31376e-06,6.88546e-05
3454,84326.2,4.4354e-06,6.92015e-05
3455,84350.6,4.6466e-06,7.15525e-05
3456,84375,4.54014e-06,7.29879e-05
3457,84399.4,4.46967e-06,7.06557e-05
3458,84423.8,4.36439e-06,6.86219e-05
3459,84448.2,4.26766e-06,6.99342e-05
3460,84472.7,4.29857e-06,6.87901e-05
3461,84497.1,4.31357e-06,6.94119e-05
3462,84521.5,4.06221e-06,7.0207e-05
3463,84545.9,4.0022e-06,6.94697e-05
3464,84570.3,4.13663e-06,6.70289e-05
3465,84594.7,4.2856e-06,6.35246e-05
3466,84619.1,4.23558e-06,6.43395e-05
3467,84643.6,4.27679e-06,6.66632e-05
3468,84668,4.4548e-06,6.6135e-05
3469,84692.4,4.49474e-06,6.75203e-05
3470,84716.8,4.43108e-06,6.73299e-05
3471,84741.2,4.26722e-06,6.46379e-05
3472,84765.6,4.29172e-06,6.82231e-05
3473,84790,4.38519e-06,6.80721e-05
3474,84814.5,4.31631e-06,6.45486e-05
3475,84838.9,4.23937e-06,6.62595e-05
3476,84863.3,4.3588e-06,6.97097e-05
3477,84887.7,4.31522e-06,7.12639e-05
3478,84912.1,4.12819e-06,6.75113e-05
3479,84936.5,4.11828e-06,6.66209e-05
3480,84960.9,4.2808e-06,6.75511e-05
3481,84985.4,4.51986e-06,6.76927e-05
3482,85009.8,4.59369e-06,6.96264e-05
3483,85034.2,4.5394e-06,6.9976e-05
3484,85058.6,4.4307e-06,6.64605e-05
3485,85083,4.30305e-06,6.18047e-05
3486,85107.4,4.29106e-06,6.31618e-05
3487,85131.8,4.28506e-06,6.66511e-05
3488,85156.3,4.25071e-06,6.71474e-05
3489,85180.7,4.2365e-06,6.91743e-05
3490,85205.1,4.3e-06,6.87539e-05
3491,85229.5,4.22351e-06,6.53616e-05
3492,85253.9,4.26797e-06,6.62586e-05
3493,85278.3,4.45858e-06,6.75642e-05
3494,85302.7,4.45315e-06,6.72288e-05
3495,85327.1,4.48586e-06,6.61732e-05
3496,85351.6,4.45781e-06,6.7401e-05
3497,85376,4.33781e-06,6.94502e-05
3498,85400.4,4.327e-06,6.92822e-05
3499,85424.8,4.2525e-06,6.90738e-05
3500,85449.2,4.39903e-06,6.73348e-05
3501,85473.6,4.5727e-06,6.49105e-05
3502,85498,4.45977e-06,6.55372e-05
3503,85522.5,4.22669e-06,6.53544e-05
3504,85546.9,4.06623e-06,6.34118e-05
3505,85571.3,4.03604e-06,6.46195e-05
3506,85595.7,4.14865e-06,6.70736e-05
3507,85620.1,4.25812e-06,6.93143e-05
3508,85644.5,4.25572e-06,6.67239e-05
3509,85668.9,4.20004e-06,6.56677e-05
3510,85693.4,4.42831e-06,6.56459e-05
3511,85717.8,4.61303e-06,6.43769e-05
3512,85742.2,4.54783e-06,6.62578e-05
3513,85766.6,4.27475e-06,7.04135e-05
3514,85791,4.08683e-06,6.81964e-05
3515,85815.4,4.22305e-06,6.5717e-05
3516,85839.8,4.33194e-06,6.67481e-05
3517,85864.3,4.14441e-06,6.43397e-05
3518,85888.7,4.00725e-06,6.28032e-05
3519,85913.1,4.18293e-06,6.57189e-05
3520,85937.5,4.43284e-06,6.45126e-05
3521,85961.9,4.41391e-06,6.22194e-05
3522,85986.3,4.40964e-06,6.49179e-05
3523,86010.7,4.46514e-06,6.85022e-05
3524,86035.2,4.22658e-06,6.84428e-05
3525,86059.6,4.13808e-06,6.67271e-05
3526,86084,4.16906e-06,6.58038e-05
3527,86108.4,4.16707e-06,6.56532e-05
3528,86132.8,4.37693e-06,6.62514e-05
